A1E04M08	A1E12F	5.193613931525522e-06
A1E04M08	A1E12M	0.017932627885083395
A1E04M08	A1E10M01	0.0696656822111014
A1E04M08	A1E12M05	8.829143683593384e-06
A1E04M08	A1E09M06	9.348505076745936e-06
A1E04M08	A1E10M02	0.018062921581829174
A1E04M08	A1E09M07	3.1161683589153132e-06
A1E04M08	A1E04P3	2.5968069657627612e-06
A1E04M08	Wild116	1.5580841794576566e-06
A1E04M08	A1E12M06	0.02075033780166217
A1E04M08	A1E10M05	0.13114768956251588
A1E04M08	A1E10M04	0.2883327049160376
A1E02M05	A1E04P1	5.193613931525522e-06
A1E02M05	A1E12M02	4.67425253837297e-06
A1E02M05	A1E09M1	4.67425253837297e-06
A1E02M05	A1E09F2	4.67425253837297e-06
A1E02M05	A1E09M2	4.154891145220418e-06
A1E02M05	A1E12M01	3.1161683589153132e-06
A1E02M05	A1E04M08	2.077445572610209e-06
A1E02M05	A1E04P2	1.0387227863051044e-06
A1E02M05	A1E03M05	2.077445572610209e-06
A1E02M05	A1E03P2	5.193613931525522e-06
A1E02M05	A1E09F1	4.67425253837297e-06
A1E02M05	A1E04M02	4.154891145220418e-06
A1E02M05	A1E03M01	4.154891145220418e-06
A1E02M05	A1E04P4	4.67425253837297e-06
A1E02M05	A1E12F	5.193613931525522e-06
A1E02M05	A1E04M07	5.712975324678074e-06
A1E02M05	A1E12M	0.017932627885083395
A1E02M05	A1E02M08	7.79042089728828e-06
A1E02M05	A1E10M01	0.0696656822111014
A1E02M05	A1E12M05	8.829143683593384e-06
A1E02M05	A1E09M06	9.348505076745936e-06
A1E02M05	A1E10M02	0.018062921581829174
A1E02M05	A1E03P1	7.271059504135729e-06
A1E02M05	A1E03P3	7.79042089728828e-06
A1E02M05	A1E03P4	7.79042089728828e-06
A1E02M05	A1E09M07	3.1161683589153132e-06
A1E02M05	A1E04P3	2.5968069657627612e-06
A1E02M05	Wild116	2.5968069657627612e-06
A1E02M05	A1E04M05	0.01857631737588463
A1E02M05	A1E02M07	0.4355441833393217
A1E02M05	A1E12M06	0.020751376524448476
A1E02M05	A1E10M05	0.1311487282853022
A1E02M05	A1E10M04	0.2883337436388239
A1E02M05	A1E03M06	5.193613931525522e-06
A1E02M05	A1E03M02	5.193613931525522e-06
A1E04P2	A1E12M02	4.67425253837297e-06
A1E04P2	A1E09M1	4.67425253837297e-06
A1E04P2	A1E09F2	4.67425253837297e-06
A1E04P2	A1E09M2	4.154891145220418e-06
A1E04P2	A1E12M01	3.1161683589153132e-06
A1E04P2	A1E09F1	4.67425253837297e-06
A1E04P2	A1E04P4	4.67425253837297e-06
A1E04P2	A1E12F	5.193613931525522e-06
A1E04P2	A1E12M	0.017932627885083395
A1E04P2	A1E10M01	0.0696656822111014
A1E04P2	A1E12M05	8.829143683593384e-06
A1E04P2	A1E09M06	9.348505076745936e-06
A1E04P2	A1E10M02	0.018062921581829174
A1E04P2	A1E09M07	3.1161683589153132e-06
A1E04P2	A1E04P3	2.5968069657627612e-06
A1E04P2	Wild116	2.5968069657627612e-06
A1E04P2	A1E12M06	0.020751376524448476
A1E04P2	A1E10M05	0.1311487282853022
A1E04P2	A1E10M04	0.2883337436388239
A1E03M05	A1E04P1	5.193613931525522e-06
A1E03M05	A1E12M02	4.67425253837297e-06
A1E03M05	A1E09M1	4.67425253837297e-06
A1E03M05	A1E09F2	4.67425253837297e-06
A1E03M05	A1E09M2	4.154891145220418e-06
A1E03M05	A1E12M01	3.1161683589153132e-06
A1E03M05	A1E04M08	2.077445572610209e-06
A1E03M05	A1E04P2	2.077445572610209e-06
A1E03M05	A1E03P2	4.154891145220418e-06
A1E03M05	A1E09F1	3.6355297520678657e-06
A1E03M05	A1E04M02	3.1161683589153132e-06
A1E03M05	A1E04P4	3.6355297520678657e-06
A1E03M05	A1E12F	4.154891145220418e-06
A1E03M05	A1E04M07	4.67425253837297e-06
A1E03M05	A1E12M	0.01793158916229709
A1E03M05	A1E10M01	0.0696646434883151
A1E03M05	A1E12M05	7.79042089728828e-06
A1E03M05	A1E09M06	8.309782290440832e-06
A1E03M05	A1E10M02	0.018061882859042873
A1E03M05	A1E03P1	6.232336717830625e-06
A1E03M05	A1E03P3	6.751698110983177e-06
A1E03M05	A1E03P4	6.751698110983177e-06
A1E03M05	A1E09M07	2.077445572610209e-06
A1E03M05	A1E04P3	1.5580841794576566e-06
A1E03M05	Wild116	2.5968069657627612e-06
A1E03M05	A1E04M05	0.01857631737588463
A1E03M05	A1E12M06	0.020751376524448476
A1E03M05	A1E10M05	0.1311487282853022
A1E03M05	A1E10M04	0.2883337436388239
A1E03M05	A1E03M06	5.193613931525522e-06
A1E02M04	A1E04P1	8.309782290440832e-06
A1E02M04	A1E12M02	7.79042089728828e-06
A1E02M04	A1E09M1	7.79042089728828e-06
A1E02M04	A1E09F2	7.79042089728828e-06
A1E02M04	A1E09M2	7.271059504135729e-06
A1E02M04	A1E12M01	6.232336717830625e-06
A1E02M04	A1E04M08	5.193613931525522e-06
A1E02M04	A1E02M05	5.193613931525522e-06
A1E02M04	A1E04P2	5.193613931525522e-06
A1E02M04	A1E03M05	4.154891145220418e-06
A1E02M04	A1E03P2	1.0387227863051044e-06
A1E02M04	A1E09F1	1.5580841794576566e-06
A1E02M04	A1E04M02	2.077445572610209e-06
A1E02M04	A1E03M01	3.1161683589153132e-06
A1E02M04	A1E04P4	3.6355297520678657e-06
A1E02M04	A1E12F	4.154891145220418e-06
A1E02M04	A1E04M07	4.67425253837297e-06
A1E02M04	A1E12M	0.01793158916229709
A1E02M04	A1E02M08	6.751698110983177e-06
A1E02M04	A1E10M01	0.0696646434883151
A1E02M04	A1E12M05	7.79042089728828e-06
A1E02M04	A1E09M06	8.309782290440832e-06
A1E02M04	A1E10M02	0.018061882859042873
A1E02M04	A1E03P1	6.232336717830625e-06
A1E02M04	A1E03P3	6.751698110983177e-06
A1E02M04	A1E03P4	6.751698110983177e-06
A1E02M04	A1E09M07	3.1161683589153132e-06
A1E02M04	A1E04P3	3.6355297520678657e-06
A1E02M04	Wild116	5.712975324678074e-06
A1E02M04	A1E04M05	0.01857943354424355
A1E02M04	A1E02M07	0.4355472995076807
A1E02M04	A1E12M06	0.02075449269280739
A1E02M04	A1E10M05	0.1311518444536611
A1E02M04	A1E10M04	0.2883368598071828
A1E02M04	A1E03M06	8.309782290440832e-06
A1E02M04	A1E03M02	8.309782290440832e-06
A1E03P2	A1E04P1	8.309782290440832e-06
A1E03P2	A1E12M02	7.79042089728828e-06
A1E03P2	A1E09M1	7.79042089728828e-06
A1E03P2	A1E09F2	7.79042089728828e-06
A1E03P2	A1E09M2	7.271059504135729e-06
A1E03P2	A1E12M01	6.232336717830625e-06
A1E03P2	A1E04M08	5.193613931525522e-06
A1E03P2	A1E04P2	5.193613931525522e-06
A1E03P2	A1E09F1	1.5580841794576566e-06
A1E03P2	A1E04M02	2.077445572610209e-06
A1E03P2	A1E04P4	3.6355297520678657e-06
A1E03P2	A1E12F	4.154891145220418e-06
A1E03P2	A1E04M07	4.67425253837297e-06
A1E03P2	A1E12M	0.01793158916229709
A1E03P2	A1E10M01	0.0696646434883151
A1E03P2	A1E12M05	7.79042089728828e-06
A1E03P2	A1E09M06	8.309782290440832e-06
A1E03P2	A1E10M02	0.018061882859042873
A1E03P2	A1E03P3	6.751698110983177e-06
A1E03P2	A1E03P4	6.751698110983177e-06
A1E03P2	A1E09M07	3.1161683589153132e-06
A1E03P2	A1E04P3	3.6355297520678657e-06
A1E03P2	Wild116	5.712975324678074e-06
A1E03P2	A1E04M05	0.01857943354424355
A1E03P2	A1E12M06	0.02075449269280739
A1E03P2	A1E10M05	0.1311518444536611
A1E03P2	A1E10M04	0.2883368598071828
A1E09F1	A1E12M02	7.271059504135729e-06
A1E09F1	A1E09M1	7.271059504135729e-06
A1E09F1	A1E09F2	7.271059504135729e-06
A1E09F1	A1E09M2	6.751698110983177e-06
A1E09F1	A1E12M01	5.712975324678074e-06
A1E09F1	A1E12F	3.6355297520678657e-06
A1E09F1	A1E12M	0.017931069800903938
A1E09F1	A1E10M01	0.06966412412692195
A1E09F1	A1E12M05	7.271059504135729e-06
A1E09F1	A1E09M06	7.79042089728828e-06
A1E09F1	A1E10M02	0.018061363497649717
A1E09F1	A1E09M07	2.5968069657627612e-06
A1E09F1	Wild116	5.193613931525522e-06
A1E09F1	A1E12M06	0.020753973331414242
A1E09F1	A1E10M05	0.13115132509226796
A1E09F1	A1E10M04	0.2883363404457897
A1E04M02	A1E04P1	7.271059504135729e-06
A1E04M02	A1E12M02	6.751698110983177e-06
A1E04M02	A1E09M1	6.751698110983177e-06
A1E04M02	A1E09F2	6.751698110983177e-06
A1E04M02	A1E09M2	6.232336717830625e-06
A1E04M02	A1E12M01	5.193613931525522e-06
A1E04M02	A1E04M08	4.154891145220418e-06
A1E04M02	A1E04P2	4.154891145220418e-06
A1E04M02	A1E09F1	1.5580841794576566e-06
A1E04M02	A1E04P4	2.5968069657627612e-06
A1E04M02	A1E12F	3.1161683589153132e-06
A1E04M02	A1E04M07	3.6355297520678657e-06
A1E04M02	A1E12M	0.017930550439510785
A1E04M02	A1E10M01	0.06966360476552881
A1E04M02	A1E12M05	6.751698110983177e-06
A1E04M02	A1E09M06	7.271059504135729e-06
A1E04M02	A1E10M02	0.018060844136256565
A1E04M02	A1E09M07	2.077445572610209e-06
A1E04M02	A1E04P3	2.5968069657627612e-06
A1E04M02	Wild116	4.67425253837297e-06
A1E04M02	A1E04M05	0.018578394821457244
A1E04M02	A1E12M06	0.02075345397002109
A1E04M02	A1E10M05	0.1311508057308748
A1E04M02	A1E10M04	0.28833582108439654
A1E03M01	A1E04P1	7.271059504135729e-06
A1E03M01	A1E12M02	6.751698110983177e-06
A1E03M01	A1E09M1	6.751698110983177e-06
A1E03M01	A1E09F2	6.751698110983177e-06
A1E03M01	A1E09M2	6.232336717830625e-06
A1E03M01	A1E12M01	5.193613931525522e-06
A1E03M01	A1E04M08	4.154891145220418e-06
A1E03M01	A1E04P2	4.154891145220418e-06
A1E03M01	A1E03M05	3.1161683589153132e-06
A1E03M01	A1E03P2	3.1161683589153132e-06
A1E03M01	A1E09F1	2.5968069657627612e-06
A1E03M01	A1E04M02	2.077445572610209e-06
A1E03M01	A1E04P4	1.5580841794576566e-06
A1E03M01	A1E12F	2.077445572610209e-06
A1E03M01	A1E04M07	2.5968069657627612e-06
A1E03M01	A1E12M	0.01792951171672448
A1E03M01	A1E10M01	0.0696625660427425
A1E03M01	A1E12M05	5.712975324678074e-06
A1E03M01	A1E09M06	6.232336717830625e-06
A1E03M01	A1E10M02	0.01805980541347026
A1E03M01	A1E03P1	4.154891145220418e-06
A1E03M01	A1E03P3	4.67425253837297e-06
A1E03M01	A1E03P4	4.67425253837297e-06
A1E03M01	A1E09M07	2.077445572610209e-06
A1E03M01	A1E04P3	2.5968069657627612e-06
A1E03M01	Wild116	4.67425253837297e-06
A1E03M01	A1E04M05	0.018578394821457244
A1E03M01	A1E12M06	0.02075345397002109
A1E03M01	A1E10M05	0.1311508057308748
A1E03M01	A1E10M04	0.28833582108439654
A1E03M01	A1E03M06	7.271059504135729e-06
A1E03M01	A1E03M02	7.271059504135729e-06
A1E04P4	A1E12M02	7.271059504135729e-06
A1E04P4	A1E09M1	7.271059504135729e-06
A1E04P4	A1E09F2	7.271059504135729e-06
A1E04P4	A1E09M2	6.751698110983177e-06
A1E04P4	A1E12M01	5.712975324678074e-06
A1E04P4	A1E09F1	3.1161683589153132e-06
A1E04P4	A1E12F	1.5580841794576566e-06
A1E04P4	A1E12M	0.017928992355331328
A1E04P4	A1E10M01	0.06966204668134934
A1E04P4	A1E12M05	5.193613931525522e-06
A1E04P4	A1E09M06	5.712975324678074e-06
A1E04P4	A1E10M02	0.018059286052077107
A1E04P4	A1E09M07	2.5968069657627612e-06
A1E04P4	Wild116	5.193613931525522e-06
A1E04P4	A1E12M06	0.020753973331414242
A1E04P4	A1E10M05	0.13115132509226796
A1E04P4	A1E10M04	0.2883363404457897
A1E12F	A1E12M02	7.79042089728828e-06
A1E12F	A1E12M01	6.232336717830625e-06
A1E12F	A1E12M	0.017928472993938176
A1E12F	A1E12M05	4.67425253837297e-06
A1E12F	Wild116	5.712975324678074e-06
A1E12F	A1E12M06	0.02075449269280739
A1E04M07	A1E04P1	8.829143683593384e-06
A1E04M07	A1E12M02	8.309782290440832e-06
A1E04M07	A1E09M1	8.309782290440832e-06
A1E04M07	A1E09F2	8.309782290440832e-06
A1E04M07	A1E09M2	7.79042089728828e-06
A1E04M07	A1E12M01	6.751698110983177e-06
A1E04M07	A1E04M08	5.712975324678074e-06
A1E04M07	A1E04P2	5.712975324678074e-06
A1E04M07	A1E09F1	4.154891145220418e-06
A1E04M07	A1E04P4	2.077445572610209e-06
A1E04M07	A1E12F	1.5580841794576566e-06
A1E04M07	A1E12M	0.017927953632545023
A1E04M07	A1E10M01	0.06966100795856303
A1E04M07	A1E12M05	4.154891145220418e-06
A1E04M07	A1E09M06	4.67425253837297e-06
A1E04M07	A1E10M02	0.018058247329290802
A1E04M07	A1E09M07	3.6355297520678657e-06
A1E04M07	A1E04P3	4.154891145220418e-06
A1E04M07	Wild116	6.232336717830625e-06
A1E04M07	A1E12M06	0.020755012054200547
A1E04M07	A1E10M05	0.13115236381505427
A1E04M07	A1E10M04	0.288337379168576
A1E12M	A1E12M02	0.01793522469204916
A1E12M	A1E12M01	0.017933666607869703
A1E12M	A1E12M05	0.017927953632545027
A1E12M	Wild116	0.017933147246476547
A1E12M	A1E12M06	0.038681926963959265
A1E02M08	A1E04P1	1.0906589256203592e-05
A1E02M08	A1E12M02	1.038722786305104e-05
A1E02M08	A1E09M1	1.038722786305104e-05
A1E02M08	A1E09F2	1.038722786305104e-05
A1E02M08	A1E09M2	9.867866469898488e-06
A1E02M08	A1E12M01	8.829143683593384e-06
A1E02M08	A1E04M08	7.79042089728828e-06
A1E02M08	A1E04P2	7.79042089728828e-06
A1E02M08	A1E03M05	6.751698110983177e-06
A1E02M08	A1E03P2	6.751698110983177e-06
A1E02M08	A1E09F1	6.232336717830625e-06
A1E02M08	A1E04M02	5.712975324678074e-06
A1E02M08	A1E03M01	4.67425253837297e-06
A1E02M08	A1E04P4	4.154891145220418e-06
A1E02M08	A1E12F	3.6355297520678657e-06
A1E02M08	A1E04M07	3.1161683589153132e-06
A1E02M08	A1E12M	0.017926914909758722
A1E02M08	A1E10M01	0.06965893051299042
A1E02M08	A1E12M05	2.077445572610209e-06
A1E02M08	A1E09M06	2.5968069657627612e-06
A1E02M08	A1E10M02	0.018056169883718193
A1E02M08	A1E03P1	2.5968069657627612e-06
A1E02M08	A1E03P3	3.1161683589153132e-06
A1E02M08	A1E03P4	3.1161683589153132e-06
A1E02M08	A1E09M07	5.712975324678074e-06
A1E02M08	A1E04P3	6.232336717830625e-06
A1E02M08	Wild116	8.309782290440832e-06
A1E02M08	A1E04M05	0.01858203035120931
A1E02M08	A1E12M06	0.020757089499773153
A1E02M08	A1E10M05	0.1311544412606269
A1E02M08	A1E10M04	0.28833945661414856
A1E02M08	A1E03M06	1.0906589256203592e-05
A1E02M08	A1E03M02	1.0906589256203592e-05
A1E10M01	A1E12M02	0.06966827901806717
A1E10M01	A1E12M01	0.06966672093388772
A1E10M01	A1E12F	0.06966152731995619
A1E10M01	A1E12M	0.08758480669996284
A1E10M01	A1E12M05	0.06965893051299041
A1E10M01	A1E10M02	0.08771302295113599
A1E10M01	Wild116	0.06966620157249455
A1E10M01	A1E12M06	0.09041498128997724
A1E10M01	A1E10M05	0.20081233305083096
A1E10M01	A1E10M04	0.3579973484043527
A1E12M05	Wild116	9.348505076745936e-06
A1E12M05	A1E12M06	0.02075812822255946
A1E09M06	A1E12M02	1.1945312042508694e-05
A1E09M06	A1E09M1	1.1945312042508694e-05
A1E09M06	A1E09M2	1.1425950649356144e-05
A1E09M06	A1E12M01	1.038722786305104e-05
A1E09M06	A1E12F	5.193613931525522e-06
A1E09M06	A1E12M	0.017928472993938183
A1E09M06	A1E10M01	0.06965944987438356
A1E09M06	A1E12M05	1.5580841794576566e-06
A1E09M06	A1E10M02	0.018054611799538735
A1E09M06	A1E09M07	7.271059504135729e-06
A1E09M06	Wild116	9.867866469898488e-06
A1E09M06	A1E12M06	0.020758647583952614
A1E09M06	A1E10M05	0.13115599934480632
A1E09M06	A1E10M04	0.288341014698328
A1E10M02	A1E12M02	0.018065518388794936
A1E10M02	A1E12M01	0.01806396030461548
A1E10M02	A1E12F	0.018058766690683955
A1E10M02	A1E12M	0.03598204607069062
A1E10M02	A1E12M05	0.018055131160931884
A1E10M02	Wild116	0.01806344094322233
A1E10M02	A1E12M06	0.03881222066070504
A1E10M02	A1E10M05	0.14920957242155877
A1E10M02	A1E10M04	0.30639458777508044
A1E03P1	A1E04P1	1.038722786305104e-05
A1E03P1	A1E12M02	9.867866469898488e-06
A1E03P1	A1E09M1	9.867866469898488e-06
A1E03P1	A1E09F2	9.867866469898488e-06
A1E03P1	A1E09M2	9.348505076745936e-06
A1E03P1	A1E12M01	8.309782290440832e-06
A1E03P1	A1E04M08	7.271059504135729e-06
A1E03P1	A1E04P2	7.271059504135729e-06
A1E03P1	A1E03P2	6.232336717830625e-06
A1E03P1	A1E09F1	5.712975324678074e-06
A1E03P1	A1E04M02	5.193613931525522e-06
A1E03P1	A1E04P4	3.6355297520678657e-06
A1E03P1	A1E12F	3.1161683589153132e-06
A1E03P1	A1E04M07	2.5968069657627612e-06
A1E03P1	A1E12M	0.017927434271151874
A1E03P1	A1E10M01	0.06966048859716986
A1E03P1	A1E12M05	3.6355297520678657e-06
A1E03P1	A1E09M06	4.154891145220418e-06
A1E03P1	A1E10M02	0.01805772796789765
A1E03P1	A1E03P3	1.5580841794576566e-06
A1E03P1	A1E03P4	1.5580841794576566e-06
A1E03P1	A1E09M07	5.193613931525522e-06
A1E03P1	A1E04P3	5.712975324678074e-06
A1E03P1	Wild116	7.79042089728828e-06
A1E03P1	A1E04M05	0.01858151098981616
A1E03P1	A1E12M06	0.020756570138380004
A1E03P1	A1E10M05	0.13115392189923372
A1E03P1	A1E10M04	0.28833893725275545
A1E03P3	A1E04P1	1.0906589256203592e-05
A1E03P3	A1E12M02	1.038722786305104e-05
A1E03P3	A1E09M1	1.038722786305104e-05
A1E03P3	A1E09F2	1.038722786305104e-05
A1E03P3	A1E09M2	9.867866469898488e-06
A1E03P3	A1E12M01	8.829143683593384e-06
A1E03P3	A1E04M08	7.79042089728828e-06
A1E03P3	A1E04P2	7.79042089728828e-06
A1E03P3	A1E09F1	6.232336717830625e-06
A1E03P3	A1E04M02	5.712975324678074e-06
A1E03P3	A1E04P4	4.154891145220418e-06
A1E03P3	A1E12F	3.6355297520678657e-06
A1E03P3	A1E04M07	3.1161683589153132e-06
A1E03P3	A1E12M	0.017927953632545027
A1E03P3	A1E10M01	0.06966100795856302
A1E03P3	A1E12M05	4.154891145220418e-06
A1E03P3	A1E09M06	4.67425253837297e-06
A1E03P3	A1E10M02	0.018058247329290806
A1E03P3	A1E03P4	1.0387227863051044e-06
A1E03P3	A1E09M07	5.712975324678074e-06
A1E03P3	A1E04P3	6.232336717830625e-06
A1E03P3	Wild116	8.309782290440832e-06
A1E03P3	A1E04M05	0.01858203035120931
A1E03P3	A1E12M06	0.020757089499773153
A1E03P3	A1E10M05	0.1311544412606269
A1E03P3	A1E10M04	0.28833945661414856
A1E03P4	A1E04P1	1.0906589256203592e-05
A1E03P4	A1E12M02	1.038722786305104e-05
A1E03P4	A1E09M1	1.038722786305104e-05
A1E03P4	A1E09F2	1.038722786305104e-05
A1E03P4	A1E09M2	9.867866469898488e-06
A1E03P4	A1E12M01	8.829143683593384e-06
A1E03P4	A1E04M08	7.79042089728828e-06
A1E03P4	A1E04P2	7.79042089728828e-06
A1E03P4	A1E09F1	6.232336717830625e-06
A1E03P4	A1E04M02	5.712975324678074e-06
A1E03P4	A1E04P4	4.154891145220418e-06
A1E03P4	A1E12F	3.6355297520678657e-06
A1E03P4	A1E04M07	3.1161683589153132e-06
A1E03P4	A1E12M	0.017927953632545027
A1E03P4	A1E10M01	0.06966100795856302
A1E03P4	A1E12M05	4.154891145220418e-06
A1E03P4	A1E09M06	4.67425253837297e-06
A1E03P4	A1E10M02	0.018058247329290806
A1E03P4	A1E09M07	5.712975324678074e-06
A1E03P4	A1E04P3	6.232336717830625e-06
A1E03P4	Wild116	8.309782290440832e-06
A1E03P4	A1E04M05	0.01858203035120931
A1E03P4	A1E12M06	0.020757089499773153
A1E03P4	A1E10M05	0.1311544412606269
A1E03P4	A1E10M04	0.28833945661414856
A1E02M01	A1E04P1	9.348505076745936e-06
A1E02M01	A1E12M02	8.829143683593384e-06
A1E02M01	A1E09M1	8.829143683593384e-06
A1E02M01	A1E09F2	8.829143683593384e-06
A1E02M01	A1E09M2	8.309782290440832e-06
A1E02M01	A1E12M01	7.271059504135729e-06
A1E02M01	A1E04M08	6.232336717830625e-06
A1E02M01	A1E02M05	6.232336717830625e-06
A1E02M01	A1E04P2	6.232336717830625e-06
A1E02M01	A1E03M05	5.193613931525522e-06
A1E02M01	A1E02M04	5.193613931525522e-06
A1E02M01	A1E03P2	5.193613931525522e-06
A1E02M01	A1E09F1	4.67425253837297e-06
A1E02M01	A1E04M02	4.154891145220418e-06
A1E02M01	A1E03M01	3.1161683589153132e-06
A1E02M01	A1E04P4	2.5968069657627612e-06
A1E02M01	A1E12F	2.077445572610209e-06
A1E02M01	A1E04M07	1.5580841794576566e-06
A1E02M01	A1E12M	0.01792743427115187
A1E02M01	A1E02M08	2.5968069657627612e-06
A1E02M01	A1E10M01	0.06966048859716988
A1E02M01	A1E12M05	3.6355297520678657e-06
A1E02M01	A1E09M06	4.154891145220418e-06
A1E02M01	A1E10M02	0.01805772796789765
A1E02M01	A1E03P1	2.077445572610209e-06
A1E02M01	A1E03P3	2.5968069657627612e-06
A1E02M01	A1E03P4	2.5968069657627612e-06
A1E02M01	A1E09M07	4.154891145220418e-06
A1E02M01	A1E04P3	4.67425253837297e-06
A1E02M01	Wild116	6.751698110983177e-06
A1E02M01	A1E04M05	0.018580472267029854
A1E02M01	A1E02M07	0.43554833823046696
A1E02M01	A1E12M06	0.0207555314155937
A1E02M01	A1E10M05	0.1311528831764474
A1E02M01	A1E10M04	0.2883378985299691
A1E02M01	A1E03M06	9.348505076745936e-06
A1E02M01	A1E03M02	9.348505076745936e-06
A1E02M01	A1E02M02	9.348505076745936e-06
A1E09M07	A1E12M02	5.712975324678074e-06
A1E09M07	A1E09M1	5.712975324678074e-06
A1E09M07	A1E09M2	5.193613931525522e-06
A1E09M07	A1E12M01	4.154891145220418e-06
A1E09M07	A1E12F	3.1161683589153132e-06
A1E09M07	A1E12M	0.017930550439510785
A1E09M07	A1E10M01	0.0696636047655288
A1E09M07	A1E12M05	6.751698110983177e-06
A1E09M07	A1E10M02	0.018060844136256568
A1E09M07	Wild116	3.6355297520678657e-06
A1E09M07	A1E12M06	0.020752415247234784
A1E09M07	A1E10M05	0.1311497670080885
A1E09M07	A1E10M04	0.2883347823616102
A1E04P3	A1E12M02	5.193613931525522e-06
A1E04P3	A1E09M1	5.193613931525522e-06
A1E04P3	A1E09F2	5.193613931525522e-06
A1E04P3	A1E09M2	4.67425253837297e-06
A1E04P3	A1E12M01	3.6355297520678657e-06
A1E04P3	A1E09F1	3.1161683589153132e-06
A1E04P3	A1E04P4	3.1161683589153132e-06
A1E04P3	A1E12F	3.6355297520678657e-06
A1E04P3	A1E12M	0.01793106980090394
A1E04P3	A1E10M01	0.06966412412692195
A1E04P3	A1E12M05	7.271059504135729e-06
A1E04P3	A1E09M06	7.79042089728828e-06
A1E04P3	A1E10M02	0.018061363497649717
A1E04P3	A1E09M07	1.5580841794576566e-06
A1E04P3	Wild116	3.1161683589153132e-06
A1E04P3	A1E12M06	0.02075189588584163
A1E04P3	A1E10M05	0.13114924764669533
A1E04P3	A1E10M04	0.28833426300021703
A1E04M05	A1E04P1	0.018574239930312025
A1E04M05	A1E12M02	0.01857372056891887
A1E04M05	A1E09M1	0.018574759291705174
A1E04M05	A1E09F2	0.018574759291705174
