A1E12M05	Wild116	0.06322269749858363
A1E12F	A1E12M05	0.053024202847115204
A1E12F	A1E12M	0.1252093421034734
A1E12F	Wild116	0.11624575937268945
A1E02M01	A1E12M05	0.18250978565511347
A1E02M01	A1E12F	0.2355305655832005
A1E02M01	A1E04M05	0.12615591392865322
A1E02M01	A1E09F2	0.15691842680963747
A1E02M01	A1E04P1	0.2162727997954389
A1E02M01	A1E09M06	0.25224826626635366
A1E02M01	A1E04P3	0.2419774245286583
A1E02M01	A1E04P4	0.26622243118170863
A1E02M01	A1E03M01	0.2797418330389959
A1E02M01	A1E12M	0.2546949249114716
A1E02M01	A1E09F1	0.2663532054269688
A1E02M01	Wild116	0.2457313421806877
A1E02M01	A1E04P2	0.2293616596001822
A1E02M01	A1E03M05	0.22506990933012458
A1E02M01	A1E09M07	0.30908004600394007
A1E02M01	A1E04M01	0.2092612560904442
A1E02M01	A1E03M02	0.18251206760113223
A1E02M01	A1E03P3	0.18251206760113223
A1E02M01	A1E03P2	0.1825132085741416
A1E02M01	A1E09M2	0.1825132085741416
A1E02M01	A1E03P4	0.18251263808763693
A1E02M01	A1E03P1	0.18251092662812288
A1E04M05	A1E12M05	0.05635501269946962
A1E04M05	A1E12F	0.10937579262755664
A1E04M05	A1E09F2	0.030763653853993617
A1E04M05	A1E04P1	0.09011802683979504
A1E04M05	A1E09M06	0.12609349331070982
A1E04M05	A1E04P3	0.11582265157301447
A1E04M05	A1E04P4	0.14006765822606482
A1E04M05	A1E12M	0.12854015195582782
A1E04M05	A1E09F1	0.140198432471325
A1E04M05	Wild116	0.11957656922504385
A1E04M05	A1E04P2	0.10320688664453836
A1E04M05	A1E09M07	0.18292527304829623
A1E04M05	A1E09M2	0.056358435618497786
A1E09F2	A1E12M05	0.025592499818485392
A1E09F2	A1E12F	0.07861327974657242
A1E09F2	A1E09M06	0.09533098042972557
A1E09F2	A1E12M	0.09777763907484359
A1E09F2	Wild116	0.08881405634405964
A1E09F2	A1E09M07	0.15216276016731198
A1E09F2	A1E09M2	0.02559592273751356
A1E04P1	A1E12M05	0.033765296086344196
A1E04P1	A1E12F	0.08678721698744063
A1E04P1	A1E09F2	0.059355513958810814
A1E04P1	A1E09M06	0.10350377669758438
A1E04P1	A1E04P3	0.09323293495988905
A1E04P1	A1E04P4	0.1174779416129394
A1E04P1	A1E12M	0.10595043534270239
A1E04P1	A1E09F1	0.11760871585819956
A1E04P1	Wild116	0.09698685261191843
A1E04P1	A1E04P2	0.08061717003141293
A1E04P1	A1E09M07	0.16033555643517078
A1E04P1	A1E09M2	0.033768719005372365
A1E09M06	A1E12M05	0.06973962158424958
A1E09M06	A1E12F	0.12276268345835539
A1E09M06	A1E12M	0.141922478894589
A1E09M06	Wild116	0.13296003713681442
A1E09M06	A1E09M07	0.19630874096006679
A1E09M06	A1E09M2	0.06974190353026835
A1E04P3	A1E12M05	0.05946877984655424
A1E04P3	A1E12F	0.11249184172066007
A1E04P3	A1E09F2	0.08506013869203025
A1E04P3	A1E09M06	0.12920383753876627
A1E04P3	A1E04P4	0.14317914342713067
A1E04P3	A1E12M	0.13165163715689365
A1E04P3	A1E09F1	0.14330991767239085
A1E04P3	Wild116	0.12268919539911909
A1E04P3	A1E09M07	0.18603789922237146
A1E04P3	A1E09M2	0.05947106179257302
A1E04P4	A1E12M05	0.08371378649960459
A1E04P4	A1E12F	0.13673684837371042
A1E04P4	A1E09F2	0.1093051453450806
A1E04P4	A1E09M06	0.153449985164826
A1E04P4	A1E12M	0.1558955028369346
A1E04P4	A1E09F1	0.1675537833524318
A1E04P4	Wild116	0.14693420205216945
A1E04P4	A1E09M07	0.21028290587542178
A1E04P4	A1E09M2	0.08371606844562333
A1E03M01	A1E12M05	0.09723318835689188
A1E03M01	A1E12F	0.1502562502309977
A1E03M01	A1E04M05	0.1535870600833521
A1E03M01	A1E09F2	0.12282454720236788
A1E03M01	A1E04P1	0.13099734347022668
A1E03M01	A1E09M06	0.16696938702211328
A1E03M01	A1E04P3	0.15669854528441796
A1E03M01	A1E04P4	0.18094126999144952
A1E03M01	A1E12M	0.16941490469422188
A1E03M01	A1E09F1	0.18107318520971907
A1E03M01	Wild116	0.16045360390945673
A1E03M01	A1E04P2	0.1440839213289512
A1E03M01	A1E03M05	0.13979217105889358
A1E03M01	A1E09M07	0.22380230773270907
A1E03M01	A1E04M01	0.12398351781921323
A1E03M01	A1E03M02	0.09723432932990125
A1E03M01	A1E03P3	0.09723432932990125
A1E03M01	A1E03P2	0.09723547030291062
A1E03M01	A1E09M2	0.09723547030291062
A1E03M01	A1E03P4	0.09723489981640593
A1E03M01	A1E03P1	0.09723318835689188
A1E12M	A1E12M05	0.07218628022936757
A1E12M	Wild116	0.1354066957819324
A1E09F1	A1E12M05	0.08384456074486475
A1E09F1	A1E12F	0.13686762261897056
A1E09F1	A1E09F2	0.10943591959034076
A1E09F1	A1E09M06	0.15358075941008617
A1E09F1	A1E12M	0.15602513610918536
A1E09F1	Wild116	0.1470649762974296
A1E09F1	A1E09M07	0.21041368012068196
A1E09F1	A1E09M2	0.0838468426908835
A1E04P2	A1E12M05	0.046853014918078126
A1E04P2	A1E12F	0.09987607679218395
A1E04P2	A1E09F2	0.07244437376355414
A1E04P2	A1E09M06	0.11659035455630892
A1E04P2	A1E04P3	0.1063195128186136
A1E04P2	A1E04P4	0.13056451947166392
A1E04P2	A1E12M	0.11903701320142691
A1E04P2	A1E09F1	0.13069529371692407
A1E04P2	Wild116	0.11006886657860541
A1E04P2	A1E09M07	0.1734164294288484
A1E04P2	A1E09M2	0.046853014918078126
A1E03M05	A1E12M05	0.0425612646480205
A1E03M05	A1E12F	0.09558432652212633
A1E03M05	A1E04M05	0.09891513637448072
A1E03M05	A1E09F2	0.0681526234934965
A1E03M05	A1E04P1	0.0763254197613553
A1E03M05	A1E09M06	0.1122986042862513
A1E03M05	A1E04P3	0.10202776254855596
A1E03M05	A1E04P4	0.1262727692016063
A1E03M05	A1E12M	0.11474526293136927
A1E03M05	A1E09F1	0.12640354344686644
A1E03M05	Wild116	0.1057771163085478
A1E03M05	A1E04P2	0.08940629275503291
A1E03M05	A1E09M07	0.13977913468689182
A1E03M05	A1E04M01	0.03996034477339597
A1E03M05	A1E03P3	0.04256012367501111
A1E03M05	A1E03P2	0.0425612646480205
A1E03M05	A1E09M2	0.0425612646480205
A1E03M05	A1E03P4	0.042560694161515804
A1E03M05	A1E03P1	0.04256012367501111
A1E09M07	A1E12M05	0.12657140132183597
A1E09M07	A1E12F	0.1795944631959418
A1E09M07	A1E12M	0.19875539960518476
A1E09M07	Wild116	0.1897872529823633
A1E09M07	A1E09M2	0.12657140132183597
A1E04M01	A1E12M05	0.026752611408340145
A1E04M01	A1E12F	0.07977567328244596
A1E04M01	A1E04M05	0.08310648313480037
A1E04M01	A1E09F2	0.05234397025381615
A1E04M01	A1E04P1	0.06051676652167496
A1E04M01	A1E09M06	0.09648995104657096
A1E04M01	A1E04P3	0.08621910930887561
A1E04M01	A1E04P4	0.11046411596192594
A1E04M01	A1E12M	0.09893660969168892
A1E04M01	A1E09F1	0.1105948902071861
A1E04M01	Wild116	0.08996846306886745
A1E04M01	A1E04P2	0.07359763951535256
A1E04M01	A1E09M07	0.09981993088650522
A1E04M01	A1E09M2	0.026752611408340152
A1E03M02	A1E12M05	3.4229190281611974e-06
A1E03M02	A1E12F	0.05302648479313399
A1E03M02	A1E04M05	0.0563572946454884
A1E03M02	A1E09F2	0.025594781764504172
A1E03M02	A1E04P1	0.03376757803236297
A1E03M02	A1E09M06	0.06974076255725896
A1E03M02	A1E04P3	0.05946992081956363
A1E03M02	A1E04P4	0.08371492747261397
A1E03M02	A1E12M	0.07218742120237695
A1E03M02	A1E09F1	0.08384570171787412
A1E03M02	Wild116	0.06322041555256486
A1E03M02	A1E04P2	0.046850732972059356
A1E03M02	A1E03M05	0.04255898270200173
A1E03M02	A1E09M07	0.1265691193758172
A1E03M02	A1E04M01	0.026750329462321375
A1E03M02	A1E03P3	2.2819460187741318e-06
A1E03M02	A1E03P2	3.4229190281611974e-06
A1E03M02	A1E09M2	3.4229190281611974e-06
A1E03M02	A1E03P4	2.8524325234676646e-06
A1E03M02	A1E03P1	2.2819460187741318e-06
A1E03P3	A1E12M05	3.4229190281611974e-06
A1E03P3	A1E12F	0.05302648479313399
A1E03P3	A1E04M05	0.0563572946454884
A1E03P3	A1E09F2	0.025594781764504172
A1E03P3	A1E04P1	0.03376757803236297
A1E03P3	A1E09M06	0.06974076255725896
A1E03P3	A1E04P3	0.05946992081956363
A1E03P3	A1E04P4	0.08371492747261397
A1E03P3	A1E12M	0.07218742120237695
A1E03P3	A1E09F1	0.08384570171787412
A1E03P3	Wild116	0.06322155652557425
A1E03P3	A1E04P2	0.046851873945068734
A1E03P3	A1E09M07	0.1265702603488266
A1E03P3	A1E04M01	0.02675147043533076
A1E03P3	A1E09M2	2.2819460187741318e-06
A1E03P3	A1E03P4	1.7114595140805987e-06
A1E03P2	A1E12M05	4.5638920375482635e-06
A1E03P2	A1E12F	0.05302762576614337
A1E03P2	A1E04M05	0.056358435618497786
A1E03P2	A1E09F2	0.02559592273751356
A1E03P2	A1E04P1	0.033768719005372365
A1E03P2	A1E09M06	0.06974190353026835
A1E03P2	A1E04P3	0.05947106179257302
A1E03P2	A1E04P4	0.08371606844562333
A1E03P2	A1E12M	0.07218856217538633
A1E03P2	A1E09F1	0.0838468426908835
A1E03P2	Wild116	0.06322269749858364
A1E03P2	A1E04P2	0.046853014918078126
A1E03P2	A1E09M07	0.12657140132183597
A1E03P2	A1E04M01	0.026752611408340152
A1E03P2	A1E03P3	2.2819460187741318e-06
A1E03P2	A1E09M2	1.1409730093870659e-06
A1E03P2	A1E03P4	1.7114595140805987e-06
A1E09M2	A1E12M05	4.5638920375482635e-06
A1E09M2	A1E12F	0.05302762576614337
A1E09M2	A1E12M	0.07218856217538633
A1E09M2	Wild116	0.06322269749858364
A1E03P4	A1E12M05	3.993405532854731e-06
A1E03P4	A1E12F	0.05302705527963868
A1E03P4	A1E04M05	0.05635786513199309
A1E03P4	A1E09F2	0.025595352251008868
A1E03P4	A1E04P1	0.03376814851886767
A1E03P4	A1E09M06	0.06974133304376366
A1E03P4	A1E04P3	0.059470491306068324
A1E03P4	A1E04P4	0.08371549795911866
A1E03P4	A1E12M	0.07218799168888164
A1E03P4	A1E09F1	0.0838462722043788
A1E03P4	Wild116	0.06322212701207894
A1E03P4	A1E04P2	0.04685244443157343
A1E03P4	A1E09M07	0.12657083083533127
A1E03P4	A1E04M01	0.026752040921835456
A1E03P4	A1E09M2	1.7114595140805987e-06
A1E03P1	A1E12M05	2.2819460187741318e-06
A1E03P1	A1E12F	0.053025343820124596
A1E03P1	A1E04M05	0.05635615367247901
A1E03P1	A1E09F2	0.025593640791494784
A1E03P1	A1E04P1	0.03376643705935358
A1E03P1	A1E09M06	0.06973962158424958
A1E03P1	A1E04P3	0.05946877984655424
A1E03P1	A1E04P4	0.08371378649960459
A1E03P1	A1E12M	0.07218628022936757
A1E03P1	A1E09F1	0.08384456074486475
A1E03P1	Wild116	0.06322155652557424
A1E03P1	A1E04P2	0.046851873945068734
A1E03P1	A1E09M07	0.1265702603488266
A1E03P1	A1E04M01	0.02675147043533076
A1E03P1	A1E03P3	2.2819460187741318e-06
A1E03P1	A1E03P2	3.4229190281611974e-06
A1E03P1	A1E09M2	3.4229190281611974e-06
A1E03P1	A1E03P4	2.8524325234676646e-06
