A1E09F2	A1E09M06	0.05841446300410866
A1E09F2	A1E12M06	0.04597426163879666
A1E09F2	A1E10M02	0.48887989574300494
A1E09F2	A1E10M01	0.5079269661149817
A1E09F2	A1E10F	0.48542473995852187
A1E09F2	X608	0.47887010680392
A1E09F2	A1E12M	0.49065316916469004
A1E09F2	A1E12F	0.4826227890429242
A1E09F2	A1E09M07	0.2917272645306398
A1E09F2	A1E09M2	0.012882660817568737
A1E09F2	Wild116	0.007548842712415617
A1E04M04	A1E09F2	0.08832069330770223
A1E04M04	A1E09M06	0.13164091140772008
A1E04M04	A1E12M06	0.11920071004240808
A1E04M04	A1E04M07	0.24383723269562496
A1E04M04	A1E04M05	0.4873914934650906
A1E04M04	A1E10M02	0.5621063441466165
A1E04M04	A1E10M01	0.5811534145185931
A1E04M04	A1E10F	0.5586511883621333
A1E04M04	X608	0.5520965552075315
A1E04M04	A1E04P4	0.5770375470777023
A1E04M04	A1E04P2	0.5889782344668325
A1E04M04	A1E12M	0.5638796175683015
A1E04M04	A1E12F	0.5558492374465357
A1E04M04	A1E04P3	0.5507622908566873
A1E04M04	A1E09M07	0.3649537129342512
A1E04M04	A1E09M2	0.08610910922118017
A1E04M04	Wild116	0.08077529111602705
A1E04M04	A1E09F1	0.08077486105093451
A1E03P3	A1E09F2	0.007547982582230507
A1E03P3	A1E04M04	0.08077443098584194
A1E03P3	A1E09M06	0.05086734055206326
A1E03P3	A1E03P4	0.011499429022458131
A1E03P3	A1E12M06	0.03842713918675126
A1E03P3	A1E04M07	0.16306366183996815
A1E03P3	A1E04M05	0.40661792260943375
A1E03P3	A1E10M02	0.4813327732909596
A1E03P3	A1E10M01	0.5003798436629363
A1E03P3	A1E10F	0.47787761750647645
A1E03P3	X608	0.47132298435187464
A1E03P3	A1E04P4	0.4962639762220453
A1E03P3	A1E04P2	0.5082046636111756
A1E03P3	A1E12M	0.4831060467126446
A1E03P3	A1E04M01	0.5233945997140153
A1E03P3	A1E12F	0.4750756665908788
A1E03P3	A1E04M02	0.5286083005704815
A1E03P3	A1E04P3	0.46998872000103037
A1E03P3	A1E09M07	0.28418014207859443
A1E03P3	A1E09M2	0.005335538365523343
A1E03P3	Wild116	1.7202603702229328e-06
A1E03P3	A1E09F1	2.1503254627786658e-06
A1E09M06	A1E12M06	0.08929103921807409
A1E09M06	A1E10M02	0.5321966733222825
A1E09M06	A1E10M01	0.5512437436942592
A1E09M06	A1E10F	0.5287415175377994
A1E09M06	X608	0.5221868843831975
A1E09M06	A1E12M	0.5339699467439676
A1E09M06	A1E12F	0.5259395666222018
A1E09M06	A1E09M07	0.33504404210991723
A1E09M06	A1E09M2	0.05620029852703127
A1E09M06	Wild116	0.05086734055206327
A1E03P4	A1E09F2	0.01904655147450353
A1E03P4	A1E04M04	0.09227299987811495
A1E03P4	A1E09M06	0.03936877165979024
A1E03P4	A1E12M06	0.049923127688468946
A1E03P4	A1E04M07	0.17455965034168583
A1E03P4	A1E04M05	0.4181139111111515
A1E03P4	A1E10M02	0.49282876179267726
A1E03P4	A1E10M01	0.5118758321646539
A1E03P4	A1E10F	0.4893736060081942
A1E03P4	X608	0.4828189728535923
A1E03P4	A1E04P4	0.5077599647237631
A1E03P4	A1E04P2	0.5197006521128933
A1E03P4	A1E12M	0.4946020352143623
A1E03P4	A1E04M01	0.534890588215733
A1E03P4	A1E12F	0.4865716550925965
A1E03P4	A1E04M02	0.5401042890721992
A1E03P4	A1E04P3	0.48148470850274805
A1E03P4	A1E09M07	0.2956761305803121
A1E03P4	A1E09M2	0.01683238699742614
A1E03P4	Wild116	0.011499429022458131
A1E03P4	A1E09F1	0.0115007192177358
A1E12M06	X608	0.48198191136024426
A1E12M06	Wild116	0.03842713918675126
A1E04M07	A1E09F2	0.17061078429201354
A1E04M07	A1E09M06	0.21392756187129094
A1E04M07	A1E12M06	0.17372258884833777
A1E04M07	A1E10M02	0.40148375285718746
A1E04M07	A1E10M01	0.4205308232291644
