A1E03P2	A1E10M02	0.6276984743826386
A1E03P2	A1E10M01	0.627691663814401
A1E03P2	A1E10M04	0.6270083145423279
A1E03P2	X608	0.6284777320639158
A1E03P2	A1E10F	0.6335901068651666
A1E03P2	A1E10M05	0.6309784794451652
A1E03P2	A1E12F	0.6292103350270676
A1E03P2	A1E04M04	0.6297158436842044
A1E03P2	A1E04M07	0.6347419045263737
A1E03P2	A1E12M	0.626959190495015
A1E03P2	A1E12M02	0.5928389377731094
A1E03P2	A1E12M01	0.5135167581512455
A1E03P2	A1E04M01	0.0171300303405822
A1E03P2	Wild116	0.002862241019234333
A1E03P2	A1E03P3	0.24437827438421422
A1E03P2	A1E03P4	0.2525491421719067
A1E03P2	A1E09M2	0.14389662539418813
A1E03P2	A1E09M06	0.004430568426402212
A1E03P2	A1E04M08	0.018131245054700415
A1E03P2	A1E09M07	0.0054183877227308025
A1E03P2	A1E04M02	0.011802929868400166
A1E03P2	A1E04M05	0.0028627565097245965
A1E03P2	A1E12M06	0.00395400836167525
A1E03P2	A1E12M05	0.00334714309807114
A1E03P2	A1E09M02	0.007613794338454805
A1E03P2	A1E09M01	1.0309809805274887e-06
A1E10M02	A1E10M04	0.0006942837642327994
A1E10M02	X608	0.002163701285820697
A1E10M02	A1E10M05	0.004664448667070032
A1E10M02	A1E12F	0.0028963042489724635
A1E10M02	A1E12M	0.014952437428572283
A1E10M02	A1E12M02	0.0671074524089358
A1E10M02	A1E12M01	0.11418274721237377
A1E10M02	Wild116	0.6248372643443849
A1E10M02	A1E12M06	0.6259300626678063
A1E10M02	A1E12M05	0.6253231974042021
A1E02M02	A1E03P2	0.6284746420375416
A1E02M02	A1E10M02	0.0007771986358833916
A1E02M02	A1E02P1	1.0309809805274887e-06
A1E02M02	A1E02M05	0.0067167153908391
A1E02M02	A1E10M01	0.002153800691208864
A1E02M02	A1E02M04	0.005051487968678885
A1E02M02	A1E10M04	0.0014704514191356628
A1E02M02	X608	0.0029398689407235602
A1E02M02	A1E10F	0.008052243741974247
A1E02M02	A1E10M05	0.005440616321972896
A1E02M02	A1E12F	0.003672471903875327
A1E02M02	A1E02M07	0.0014699359286453992
A1E02M02	A1E02P2	0.0037172372311024935
A1E02M02	A1E04M04	0.004180042522973128
A1E02M02	A1E04M07	0.009674342777594248
A1E02M02	A1E12M	0.015728605083475147
A1E02M02	A1E12M02	0.06788362006383866
A1E02M02	A1E12M01	0.11495891486727663
A1E02M02	A1E04M01	0.6207882779283673
A1E02M02	Wild116	0.6256134319992878
A1E02M02	A1E03P3	0.8671304963452481
A1E02M02	A1E03P4	0.8753013641329407
A1E02M02	A1E09M2	0.766648847355222
A1E02M02	A1E03P1	0.6612315690825222
A1E02M02	A1E09M06	0.6271827903874361
A1E02M02	A1E03M02	0.6321292052138948
A1E02M02	A1E03M05	0.6328471169971916
A1E02M02	A1E04M08	0.6408834670157342
A1E02M02	A1E09M07	0.6281706096837646
A1E02M02	A1E04M02	0.634555151829434
A1E02M02	A1E03M06	0.6256160094517389
A1E02M02	A1E04M05	0.6256149784707584
A1E02M02	A1E03M01	0.6276342702789538
A1E02M02	A1E12M06	0.6267062303227091
A1E02M02	A1E12M05	0.6260993650591049
A1E02M02	A1E09M02	0.6303660162994887
A1E02M02	A1E09M01	0.6284746420375416
A1E02P1	A1E03P2	0.6284746420375416
A1E02P1	A1E10M02	0.0007771986358833916
A1E02P1	A1E10M01	0.002153800691208864
A1E02P1	A1E10M04	0.0014704514191356628
A1E02P1	X608	0.0029398689407235602
A1E02P1	A1E10F	0.008052243741974247
A1E02P1	A1E10M05	0.005440616321972896
A1E02P1	A1E12F	0.003672471903875327
A1E02P1	A1E02P2	0.0037172372311024935
A1E02P1	A1E04M04	0.004180042522973128
A1E02P1	A1E04M07	0.009674342777594248
A1E02P1	A1E12M	0.015728605083475147
A1E02P1	A1E12M02	0.06788362006383866
A1E02P1	A1E12M01	0.11495891486727663
A1E02P1	A1E04M01	0.6207882779283673
A1E02P1	Wild116	0.6256134319992878
A1E02P1	A1E03P3	0.8671304963452481
A1E02P1	A1E03P4	0.8753013641329407
A1E02P1	A1E09M2	0.766648847355222
A1E02P1	A1E03P1	0.6612315690825222
A1E02P1	A1E09M06	0.6271827903874361
A1E02P1	A1E03M02	0.6321292052138948
A1E02P1	A1E03M05	0.6328471169971916
A1E02P1	A1E04M08	0.6408834670157342
A1E02P1	A1E09M07	0.6281706096837646
A1E02P1	A1E04M02	0.634555151829434
A1E02P1	A1E03M06	0.6256160094517389
A1E02P1	A1E04M05	0.6256149784707584
A1E02P1	A1E03M01	0.6276342702789538
A1E02P1	A1E12M06	0.6267062303227091
A1E02P1	A1E12M05	0.6260993650591049
A1E02P1	A1E09M02	0.6303660162994887
A1E02P1	A1E09M01	0.6284746420375416
A1E02M05	A1E03P2	0.6322545785140313
A1E02M05	A1E10M02	0.0059405477359362364
A1E02M05	A1E02P1	0.0067167153908391
A1E02M05	A1E10M01	0.004564976661591291
A1E02M05	A1E10M04	0.005248325933664493
A1E02M05	X608	0.0067177434552523905
A1E02M05	A1E10F	0.011831149237483605
A1E02M05	A1E10M05	0.009219521817482253
A1E02M05	A1E12F	0.0074513773993846845
A1E02M05	A1E02M07	0.005248841424154756
A1E02M05	A1E02P2	0.007497173707592377
A1E02M05	A1E04M04	0.007959978999463012
A1E02M05	A1E04M07	0.013454279254084133
A1E02M05	A1E12M	0.019508541559965033
A1E02M05	A1E12M02	0.07166355654032855
A1E02M05	A1E12M01	0.11873885134376652
A1E02M05	A1E04M01	0.6245682144048571
A1E02M05	Wild116	0.6293933684757775
A1E02M05	A1E03P3	0.8709104328217377
A1E02M05	A1E03P4	0.8790813006094303
A1E02M05	A1E09M2	0.7704287838317116
A1E02M05	A1E03P1	0.6650115055590119
A1E02M05	A1E09M06	0.6309627268639258
A1E02M05	A1E03M02	0.6359091416903846
A1E02M05	A1E03M05	0.6366270534736814
A1E02M05	A1E04M08	0.6446634034922241
A1E02M05	A1E09M07	0.6319505461602544
A1E02M05	A1E04M02	0.6383350883059238
A1E02M05	A1E03M06	0.6293959459282287
A1E02M05	A1E04M05	0.6293949149472482
A1E02M05	A1E03M01	0.6314142067554436
A1E02M05	A1E12M06	0.6304861667991989
A1E02M05	A1E12M05	0.6298793015355947
A1E02M05	A1E09M02	0.6341459527759785
A1E02M05	A1E09M01	0.6322545785140313
A1E10M01	A1E10M02	0.0013776330363060002
A1E10M01	A1E10M04	0.0006854112340342562
A1E10M01	X608	0.002154828755622154
A1E10M01	A1E10M05	0.0046566071178520164
A1E10M01	A1E12F	0.002888462699754448
A1E10M01	A1E12M	0.014945626860334797
A1E10M01	A1E12M02	0.0671006418406983
A1E10M01	A1E12M01	0.11417593664413626
A1E10M01	Wild116	0.6248304537761472
A1E10M01	A1E12M06	0.6259232520995686
A1E10M01	A1E12M05	0.6253163868359644
A1E02M01	A1E03P2	0.6284637134763567
A1E02M01	A1E10M02	0.002149682698261661
A1E02M01	A1E02M02	0.0029258503531645248
A1E02M01	A1E02P1	0.0029258503531645248
A1E02M01	A1E02M05	0.005337026323546952
A1E02M01	A1E10M01	0.0007730806429361883
A1E02M01	A1E02M04	0.005037466464552612
A1E02M01	A1E10M04	0.0014574608959899169
A1E02M01	X608	0.0029268784175778147
A1E02M01	A1E10F	0.008040284199809029
A1E02M01	A1E10M05	0.005428656779807677
A1E02M01	A1E12F	0.0036605123617101084
A1E02M01	A1E02M07	0.0014579763864801805
A1E02M01	A1E02P2	0.0037063086699178024
A1E02M01	A1E04M04	0.0041691139617884366
A1E02M01	A1E04M07	0.009663414216409557
A1E02M01	A1E12M	0.015717676522290457
A1E02M01	A1E12M02	0.06787269150265397
A1E02M01	A1E12M01	0.11494798630609195
A1E02M01	A1E04M01	0.6207773493671824
A1E02M01	Wild116	0.625602503438103
