Wild116	X608	0.9910271689301464
A1E03P2	Wild116	0.0026730969679619873
A1E03P2	A1E03P4	0.004075353446830778
A1E03P2	A1E03P3	0.0018066761365848826
A1E03P2	A1E04M02	0.9909515348627377
A1E03P2	A1E10M02	0.9909522423848538
A1E03P2	A1E10M05	0.9909525961459118
A1E03P2	A1E12M06	0.9909525961459118
A1E03P2	A1E10M04	0.9909525961459118
A1E03P2	A1E04P3	0.9909533036680278
A1E03P2	A1E04P1	0.9912440065083402
A1E03P2	A1E09M02	0.9913925191418267
A1E03P2	A1E09M01	0.9911463585005071
A1E03P2	A1E09M07	0.9913415729958208
A1E03P2	A1E12M	0.9909540111901438
A1E03P2	A1E04M08	0.992176812669408
A1E03P2	A1E04P2	0.9914185469673877
A1E03P2	A1E04M07	0.9920334795015842
A1E03P2	A1E09M06	0.9911490518020402
A1E03P2	A1E10F	0.9909533036680278
A1E03P2	A1E04M05	0.9909533036680278
A1E03P2	A1E04M04	0.9909531267874988
A1E03P2	A1E12M05	0.9909531267874988
A1E03P2	A1E12M02	0.9909527730264408
A1E03P2	X608	0.9909522423848538
A1E03P2	A1E10M01	0.9909518886237958
A1E03P2	A1E04M01	0.9909513579822087
A1E03P2	A1E12F	0.9909511811016797
A1E03P2	A1E04P4	0.9915120519442568
A1E03P2	A1E12M01	0.9901675280562985
A1E03P4	Wild116	0.004150279992123379
A1E03P4	A1E04M02	0.9914142435585147
A1E03P4	A1E10M02	0.9914149510806308
A1E03P4	A1E10M05	0.9914153048416888
A1E03P4	A1E12M06	0.9914153048416888
A1E03P4	A1E10M04	0.9914153048416888
A1E03P4	A1E04P3	0.9914160123638048
A1E03P4	A1E04P1	0.9917067152041172
A1E03P4	A1E09M02	0.9918552278376037
A1E03P4	A1E09M01	0.9916090671962842
A1E03P4	A1E09M07	0.9918042816915978
A1E03P4	A1E12M	0.9914167198859208
A1E03P4	A1E04M08	0.992639521365185
A1E03P4	A1E04P2	0.9918812556631648
A1E03P4	A1E04M07	0.9924961881973612
A1E03P4	A1E09M06	0.9916117604978172
A1E03P4	A1E10F	0.9914160123638048
A1E03P4	A1E04M05	0.9914160123638048
A1E03P4	A1E04M04	0.9914158354832758
A1E03P4	A1E12M05	0.9914158354832758
A1E03P4	A1E12M02	0.9914154817222178
A1E03P4	X608	0.9914149510806308
A1E03P4	A1E10M01	0.9914145973195728
A1E03P4	A1E04M01	0.9914140666779857
A1E03P4	A1E12F	0.9914138897974567
A1E03P4	A1E04P4	0.9919747606400339
A1E03P4	A1E12M01	0.9906302367520755
A1E03P3	Wild116	0.0018816026818774837
A1E03P3	A1E03P4	0.002269031071303859
A1E03P3	A1E04M02	0.9891455662482689
A1E03P3	A1E10M02	0.9891462737703849
A1E03P3	A1E10M05	0.9891466275314429
A1E03P3	A1E12M06	0.9891466275314429
A1E03P3	A1E10M04	0.9891466275314429
A1E03P3	A1E04P3	0.9891473350535589
A1E03P3	A1E04P1	0.9894380378938713
A1E03P3	A1E09M02	0.9895865505273578
A1E03P3	A1E09M01	0.9893403898860382
A1E03P3	A1E09M07	0.9895356043813519
A1E03P3	A1E12M	0.989148042575675
A1E03P3	A1E04M08	0.9903708440549391
A1E03P3	A1E04P2	0.9896125783529188
A1E03P3	A1E04M07	0.9902275108871152
A1E03P3	A1E09M06	0.9893430831875712
A1E03P3	A1E10F	0.9891473350535589
A1E03P3	A1E04M05	0.9891473350535589
A1E03P3	A1E04M04	0.9891471581730299
A1E03P3	A1E12M05	0.9891471581730299
A1E03P3	A1E12M02	0.9891468044119719
A1E03P3	X608	0.9891462737703849
A1E03P3	A1E10M01	0.9891459200093269
A1E03P3	A1E04M01	0.9891453893677399
A1E03P3	A1E12F	0.9891452124872108
A1E03P3	A1E04P4	0.9897060833297879
A1E03P3	A1E12M01	0.9883615594418296
A1E02M08	Wild116	0.9910248105657491
A1E02M08	A1E03P2	0.9909498840204565
A1E02M08	A1E03P4	0.9914125927162335
A1E02M08	A1E03P3	0.9891439154059876
A1E02M08	A1E04M02	0.0005934394341722362
A1E02M08	A1E02P1	0.0005936163147012176
A1E02M08	A1E02P2	0.0005941469562881618
A1E02M08	A1E10M02	0.0005941469562881618
A1E02M08	A1E10M05	0.0005945007173461244
A1E02M08	A1E12M06	0.0005945007173461244
A1E02M08	A1E10M04	0.0005945007173461244
A1E02M08	A1E04P3	0.00059520823946205
A1E02M08	A1E04P1	0.0008859110797743216
A1E02M08	A1E09M02	0.0010344237132606823
A1E02M08	A1E03M05	0.0015730177760008162
A1E02M08	A1E09M01	0.0007882630719412667
A1E02M08	A1E09M07	0.0009834775672549513
A1E02M08	A1E12M	0.0005959157615779754
A1E02M08	A1E04M08	0.0018187172408421302
A1E02M08	A1E04P2	0.0010604515388218327
A1E02M08	A1E04M07	0.001675384073018313
A1E02M08	A1E09M06	0.0007909563734743735
A1E02M08	A1E10F	0.00059520823946205
A1E02M08	A1E04M05	0.00059520823946205
A1E02M08	A1E04M04	0.0005950313589330686
A1E02M08	A1E12M05	0.0005950313589330686
A1E02M08	A1E12M02	0.0005946775978751058
A1E02M08	X608	0.0005941469562881618
A1E02M08	A1E10M01	0.000593793195230199
A1E02M08	A1E04M01	0.0005932625536432548
A1E02M08	A1E12F	0.0005930856731142734
A1E02M08	A1E04P4	0.0011539565156913514
A1E02M08	A1E12M01	0.0007827097252159279
A1E02M08	A1E03P1	0.9910248105657491
A1E04M02	Wild116	0.9910264614080304
A1E04M02	A1E10M02	1.061283173888363e-06
A1E04M02	A1E10M05	1.4150442318511508e-06
A1E04M02	A1E12M06	1.4150442318511508e-06
A1E04M02	A1E10M04	1.4150442318511508e-06
A1E04M02	A1E04P3	2.1225663477767256e-06
A1E04M02	A1E04P1	0.00029282540666004833
A1E04M02	A1E09M02	0.0004413380401464093
A1E04M02	A1E09M01	0.00019517739882699356
A1E04M02	A1E09M07	0.0003903918941406782
A1E04M02	A1E12M	2.8300884637023004e-06
A1E04M02	A1E04M08	0.0012256315677278572
A1E04M02	A1E04P2	0.00046736586570755964
A1E04M02	A1E04M07	0.00108229839990404
A1E04M02	A1E09M06	0.00019787070036010035
A1E04M02	A1E10F	2.1225663477767256e-06
A1E04M02	A1E04M05	2.1225663477767256e-06
A1E04M02	A1E04M04	1.945685818795332e-06
