A1E02M02	A1E02M07	0.10536845423213025
A1E02M02	A1E03M05	0.09827391185450904
A1E02M02	A1E10M04	0.10551295440328248
A1E02M02	A1E04M01	0.10330917480406947
A1E02M02	A1E04P1	0.12805699682898006
A1E02M02	A1E04P2	0.10855918351650437
A1E02M02	A1E12F	0.10665300204954692
A1E02M02	A1E02P1	0.09620186484092354
A1E02M02	A1E04P3	0.1026278503500717
A1E02M02	A1E09M01	0.08535449475886434
A1E02M02	A1E09M02	0.08062023414342928
A1E02M02	Wild116	0.7579627930883482
A1E02M02	A1E03P1	0.7799346492013719
A1E02M02	A1E03P2	0.7843711777969421
A1E02M02	A1E09F1	0.7863463306401479
A1E02M02	A1E03P4	0.7835460808291127
A1E03M06	A1E03P3	0.7348770971319508
A1E03M06	A1E09M06	0.74637403461895
A1E03M06	A1E09M2	0.7363218694665117
A1E03M06	A1E04M05	0.5979371835881111
A1E03M06	A1E04M04	0.5211891205934174
A1E03M06	A1E04M02	0.21228594240993234
A1E03M06	X608	0.0317285400595762
A1E03M06	A1E10F	0.03172901335574741
A1E03M06	A1E10M01	0.0331977184819323
A1E03M06	A1E10M04	0.04236851728257635
A1E03M06	A1E04M01	0.040164737683363344
A1E03M06	A1E04P1	0.06491255970827392
A1E03M06	A1E04P2	0.04541474639579826
A1E03M06	A1E12F	0.0435085649288408
A1E03M06	A1E04P3	0.03948341322936554
A1E03M06	A1E09M01	0.02221005763815819
A1E03M06	A1E09M02	0.017475797022723134
A1E03M06	Wild116	0.7042080148583301
A1E03M06	A1E03P1	0.7261798709713537
A1E03M06	A1E03P2	0.7306163995669239
A1E03M06	A1E09F1	0.7325915524101296
A1E03M06	A1E03P4	0.7297913025990945
A1E02P2	A1E03P3	0.7615568470002008
A1E02P2	A1E09M06	0.7730537844872
A1E02P2	A1E09M2	0.7630016193347616
A1E02P2	A1E03M02	0.7366239732581651
A1E02P2	A1E04M05	0.6246169334563609
A1E02P2	A1E04M04	0.5478688704616672
A1E02P2	A1E03M01	0.3253663090528516
A1E02P2	A1E04M02	0.23896569227818243
A1E02P2	A1E03M06	0.0317285400595762
A1E02P2	X608	9.465923424151022e-07
A1E02P2	A1E10F	2.3664808560377554e-06
A1E02P2	A1E10M01	0.001471071607040928
A1E02P2	A1E03M05	0.0034028278589115515
A1E02P2	A1E10M04	0.01064187040768498
A1E02P2	A1E04M01	0.008438090808471972
A1E02P2	A1E04P1	0.03318591283338254
A1E02P2	A1E04P2	0.013688099520906882
A1E02P2	A1E12F	0.011781918053949429
A1E02P2	A1E04P3	0.0077577129468165895
A1E02P2	A1E09M01	0.013051502694609099
A1E02P2	A1E09M02	0.016289513288164373
A1E02P2	Wild116	0.7308877647265799
A1E02P2	A1E03P1	0.7528596208396036
A1E02P2	A1E03P2	0.7572961494351738
A1E02P2	A1E09F1	0.7592713022783796
A1E02P2	A1E03P4	0.7564710524673444
A1E10F	X608	2.3664808560377554e-06
A1E10F	A1E10M01	0.0014696517185273051
A1E10F	A1E10M04	0.010640450519171358
A1E10F	A1E12F	0.011780498165435806
A1E10F	Wild116	0.7308882380227512
A1E10M01	X608	0.001471071607040928
A1E10M01	A1E10M04	0.012108209053013833
A1E10M01	A1E12F	0.013248256699278281
A1E10M01	Wild116	0.732356943148936
A1E02M07	A1E03P3	0.7720523240520487
A1E02M07	A1E09M06	0.7835492615390479
A1E02M07	A1E09M2	0.7734970963866096
A1E02M07	A1E03M02	0.747119450310013
A1E02M07	A1E04M05	0.6351124105082089
A1E02M07	A1E04M04	0.5583643475135152
A1E02M07	A1E03M01	0.33586178610469947
A1E02M07	A1E04M02	0.24946116933003037
A1E02M07	A1E03M06	0.04222401711142413
A1E02M07	A1E02P2	0.01049737023653275
A1E02M07	X608	0.01049737023653275
A1E02M07	A1E10F	0.010495950348019128
A1E02M07	A1E10M01	0.011469974078265768
A1E02M07	A1E03M05	0.007095488969963615
A1E02M07	A1E10M04	0.021134507682505656
A1E02M07	A1E04M01	0.018930728083292648
A1E02M07	A1E04P1	0.04367855010820322
A1E02M07	A1E04P2	0.024180736795727558
A1E02M07	A1E12F	0.022274555328770106
A1E02M07	A1E02P1	0.011825311304831547
A1E02M07	A1E04P3	0.01825318999866451
A1E02M07	A1E09M01	0.02354697974645702
A1E02M07	A1E09M02	0.02678499034001229
A1E02M07	Wild116	0.7413832417784278
A1E02M07	A1E03P1	0.7633550978914515
A1E02M07	A1E03P2	0.7677916264870217
A1E02M07	A1E09F1	0.7697667793302275
A1E02M07	A1E03P4	0.7669665295191923
A1E03M05	A1E03P3	0.7649577816744274
A1E03M05	A1E09M06	0.7764547191614266
A1E03M05	A1E09M2	0.7664025540089883
A1E03M05	A1E04M05	0.6280178681305877
A1E03M05	A1E04M04	0.5512698051358939
A1E03M05	A1E04M02	0.2423666269524092
A1E03M05	A1E03M06	0.03512947473380293
A1E03M05	X608	0.0034028278589115515
A1E03M05	A1E10F	0.0034014079703979286
A1E03M05	A1E10M01	0.004375431700644569
A1E03M05	A1E10M04	0.014039965304884456
A1E03M05	A1E04M01	0.011836185705671447
A1E03M05	A1E04P1	0.03658400773058202
A1E03M05	A1E04P2	0.017086194418106358
A1E03M05	A1E12F	0.015180012951148904
A1E03M05	A1E04P3	0.01115864762104331
A1E03M05	A1E09M01	0.01645243736883582
A1E03M05	A1E09M02	0.019690447962391094
A1E03M05	Wild116	0.7342886994008067
A1E03M05	A1E03P1	0.7562605555138302
A1E03M05	A1E03P2	0.7606970841094005
A1E03M05	A1E09F1	0.7626722369526062
A1E03M05	A1E03P4	0.759871987141571
A1E10M04	X608	0.01064187040768498
A1E10M04	A1E12F	0.012663832451790008
A1E10M04	Wild116	0.74152774194958
A1E04M01	A1E09M06	0.7814899821109871
A1E04M01	A1E09M2	0.7714378169585487
A1E04M01	A1E04M05	0.633053131080148
A1E04M01	A1E04M04	0.5563050680854543
A1E04M01	A1E04M02	0.2474018899019696
A1E04M01	X608	0.008438090808471972
A1E04M01	A1E10F	0.00843667091995835
A1E04M01	A1E10M01	0.009904429453800826
A1E04M01	A1E10M04	0.009320005206312551
A1E04M01	A1E04P1	0.0318631010396677
A1E04M01	A1E04P2	0.012365287727192037
A1E04M01	A1E12F	0.010459106260234583
A1E04M01	A1E04P3	0.016193910570603733
A1E04M01	A1E09M01	0.02148770031839624
A1E04M01	A1E09M02	0.024725710911951516
A1E04M01	Wild116	0.739323962350367
A1E04M01	A1E09F1	0.7677074999021667
A1E04P1	A1E09M06	0.8062378041358976
A1E04P1	A1E09M2	0.7961856389834593
A1E04P1	X608	0.03318591283338254
A1E04P1	A1E10F	0.03318449294486892
A1E04P1	A1E10M01	0.0346522514787114
A1E04P1	A1E10M04	0.034067827231223126
A1E04P1	A1E04P2	0.03542851921520494
A1E04P1	A1E12F	0.033522337748247484
A1E04P1	A1E04P3	0.0409417325955143
A1E04P1	A1E09M01	0.046235522343306815
A1E04P1	A1E09M02	0.04947353293686208
A1E04P1	Wild116	0.7640717843752777
A1E04P1	A1E09F1	0.7924553219270772
A1E04P2	A1E09M06	0.7867399908234219
A1E04P2	A1E09M2	0.7766878256709836
A1E04P2	X608	0.013688099520906882
A1E04P2	A1E10F	0.01368667963239326
A1E04P2	A1E10M01	0.015154438166235734
A1E04P2	A1E10M04	0.014570013918747465
A1E04P2	A1E12F	0.0059237281391768615
A1E04P2	A1E04P3	0.021443919283038643
A1E04P2	A1E09M01	0.02673770903083115
A1E04P2	A1E09M02	0.029975719624386422
A1E04P2	Wild116	0.744573971062802
A1E04P2	A1E09F1	0.7729575086146016
A1E12F	X608	0.011781918053949429
A1E12F	Wild116	0.7426677895958446
A1E02P1	A1E03P3	0.762885734660842
A1E02P1	A1E09M06	0.7743826721478412
A1E02P1	A1E09M2	0.7643305069954028
A1E02P1	A1E03M02	0.7379528609188064
A1E02P1	A1E04M05	0.6259458211170023
A1E02P1	A1E04M04	0.5491977581223085
A1E02P1	A1E03M01	0.3266951967134928
A1E02P1	A1E04M02	0.24029457993882364
A1E02P1	A1E03M06	0.03305742772021741
A1E02P1	A1E02P2	0.0013307808453260398
A1E02P1	X608	0.0013307808453260398
A1E02P1	A1E10F	0.0013303075491548325
A1E02P1	A1E10M01	0.0027990126753397225
A1E02P1	A1E03M05	0.004730768927210346
A1E02P1	A1E10M04	0.011969811475983774
A1E02P1	A1E04M01	0.009766031876770769
A1E02P1	A1E04P1	0.034513853901681345
A1E02P1	A1E04P2	0.015016040589205677
A1E02P1	A1E12F	0.013109859122248223
A1E02P1	A1E04P3	0.0090866006074578
A1E02P1	A1E09M01	0.01438039035525031
A1E02P1	A1E09M02	0.017618400948805582
A1E02P1	Wild116	0.7322166523872212
A1E02P1	A1E03P1	0.7541885085002449
A1E02P1	A1E03P2	0.7586250370958151
A1E02P1	A1E09F1	0.7606001899390209
A1E02P1	A1E03P4	0.7577999401279857
A1E04P3	A1E09M06	0.7808086576569894
A1E04P3	A1E09M2	0.770756492504551
A1E04P3	X608	0.0077577129468165895
A1E04P3	A1E10F	0.007758186242987797
A1E04P3	A1E10M01	0.009226891369172686
A1E04P3	A1E10M04	0.018397690169816742
A1E04P3	A1E12F	0.019537737816081185
A1E04P3	A1E09M01	0.020806375864398444
A1E04P3	A1E09M02	0.024044386457953714
A1E04P3	Wild116	0.7386426378963693
A1E04P3	A1E09F1	0.767026175448169
A1E09M01	A1E09M06	0.763535302065782
A1E09M01	A1E09M2	0.7534831369133437
A1E09M01	X608	0.013051502694609099
A1E09M01	A1E10F	0.013051975990780305
A1E09M01	A1E10M01	0.014520681116965197
A1E09M01	A1E10M04	0.02369147991760925
A1E09M01	A1E12F	0.024831527563873697
A1E09M01	A1E09M02	0.006771030866746361
A1E09M01	Wild116	0.7213692823051621
A1E09M02	A1E09M06	0.758801041450347
A1E09M02	A1E09M2	0.7487488762979086
A1E09M02	X608	0.016289513288164373
A1E09M02	A1E10F	0.01628998658433558
A1E09M02	A1E10M01	0.01775869171052047
A1E09M02	A1E10M04	0.02692949051116452
A1E09M02	A1E12F	0.028069538157428967
A1E09M02	Wild116	0.7166350216897269
Wild116	X608	0.7308877647265799
A1E03P1	A1E03P3	0.008698172752939546
A1E03P1	A1E09M06	0.020195110239938627
A1E03P1	A1E09M2	0.010142945087500261
A1E03P1	A1E04M05	0.15138032865436357
A1E03P1	A1E04M04	0.21955356573971269
A1E03P1	A1E04M02	0.5477858525313981
A1E03P1	X608	0.7528596208396036
A1E03P1	A1E10F	0.7528600941357748
A1E03P1	A1E10M01	0.7543287992619596
A1E03P1	A1E10M04	0.7634995980626037
A1E03P1	A1E04M01	0.7612958184633907
A1E03P1	A1E04P1	0.7860436404883013
A1E03P1	A1E04P2	0.7665458271758256
A1E03P1	A1E12F	0.7646396457088682
A1E03P1	A1E04P3	0.760614494009393
A1E03P1	A1E09M01	0.7433411384181857
A1E03P1	A1E09M02	0.7386068778027506
A1E03P1	Wild116	0.03959232404871883
A1E03P1	A1E03P2	0.0044374751879125455
A1E03P1	A1E09F1	0.006412628031118268
A1E03P1	A1E03P4	0.003612378220083053
A1E03P2	A1E03P3	0.008502989928548761
A1E03P2	A1E09M06	0.019999927415547843
A1E03P2	A1E09M2	0.009947762263109478
A1E03P2	A1E04M05	0.15581685724993374
A1E03P2	A1E04M04	0.22399009433528283
A1E03P2	A1E04M02	0.5522223811269684
A1E03P2	X608	0.7572961494351738
A1E03P2	A1E10F	0.757296622731345
A1E03P2	A1E10M01	0.7587653278575298
A1E03P2	A1E10M04	0.7679361266581739
A1E03P2	A1E04M01	0.7657323470589609
A1E03P2	A1E04P1	0.7904801690838715
A1E03P2	A1E04P2	0.7709823557713958
A1E03P2	A1E12F	0.7690761743044384
A1E03P2	A1E04P3	0.7650510226049632
A1E03P2	A1E09M01	0.7477776670137559
A1E03P2	A1E09M02	0.7430434063983208
A1E03P2	Wild116	0.04402885264428897
A1E03P2	A1E09F1	0.006216498614385068
A1E03P2	A1E03P4	0.003416248803349854
A1E09F1	A1E09M06	0.021975080258753565
A1E09F1	A1E09M2	0.011922915106315197
A1E09F1	X608	0.7592713022783796
A1E09F1	A1E10F	0.7592717755745507
A1E09F1	A1E10M01	0.7607404807007356
A1E09F1	A1E10M04	0.7699112795013797
A1E09F1	A1E12F	0.7710513271476442
A1E09F1	A1E09M01	0.7497528198569616
A1E09F1	A1E09M02	0.7450185592415266
A1E09F1	Wild116	0.0460040054874947
A1E03P4	A1E09M06	0.01917483044771835
A1E03P4	A1E09M2	0.009122665295279983
A1E03P4	A1E04M05	0.15499176028210424
A1E03P4	A1E04M04	0.22316499736745335
A1E03P4	A1E04M02	0.5513972841591388
A1E03P4	X608	0.7564710524673444
A1E03P4	A1E10F	0.7564715257635156
A1E03P4	A1E10M01	0.7579402308897004
A1E03P4	A1E10M04	0.7671110296903445
A1E03P4	A1E04M01	0.7649072500911315
A1E03P4	A1E04P1	0.7896550721160421
A1E03P4	A1E04P2	0.7701572588035664
A1E03P4	A1E12F	0.768251077336609
A1E03P4	A1E04P3	0.7642259256371338
A1E03P4	A1E09M01	0.7469525700459265
A1E03P4	A1E09M02	0.7422183094304914
A1E03P4	Wild116	0.04320375567645949
A1E03P4	A1E09F1	0.005390455054213161
