A1E12M01	Wild116	0.006546486822967737
A1E12M01	A1E12M02	0.023414450956223437
A1E12M01	A1E12M06	0.02975494655964216
A1E12M01	X608	0.032413480263361535
A1E12M01	A1E12M05	0.005580737786267587
A1E09F2	A1E12M01	1.310903184105821e-06
A1E09F2	A1E09M2	0.006949526382318359
A1E09F2	Wild116	0.006546049855239701
A1E09F2	A1E09M1	0.004310255912748418
A1E09F2	A1E09M07	3.932709552317462e-06
A1E09F2	A1E10M04	0.060549994358498276
A1E09F2	A1E09M02	0.020695331719592133
A1E09F2	A1E12M	0.02192711846534884
A1E09F2	A1E09M06	0.02684168515578428
A1E09F2	A1E12M02	0.023414887923951473
A1E09F2	A1E12M06	0.029755383527370196
A1E09F2	A1E10F	0.03442890354270404
A1E09F2	X608	0.03241391723108957
A1E09F2	A1E09M01	0.03371388860606545
A1E09F2	A1E12F	0.02342972334877242
A1E09F2	A1E10M01	0.02314514643085527
A1E09F2	A1E10M05	0.18758271868849832
A1E09F2	A1E12M05	0.005581174753995622
A1E09F2	A1E10M02	0.0018026212441903991
A1E04M04	A1E12M01	0.003048865769968785
A1E04M04	A1E09F2	0.0030484288022407497
A1E04M04	A1E09M2	0.0039019715155336815
A1E04M04	Wild116	0.003498494988455023
A1E04M04	A1E04P3	0.0030479918345127145
A1E04M04	A1E09F1	0.0030501766731528906
A1E04M04	A1E09M1	0.007357810779533097
A1E04M04	A1E09M07	0.0030514875763369962
A1E04M04	A1E04M05	0.003730190699147627
A1E04M04	A1E10M04	0.06359754922528296
A1E04M04	A1E09M02	0.023742886586376816
A1E04M04	A1E04P2	0.01664398708370666
A1E04M04	A1E12M	0.024974673332133525
A1E04M04	A1E09M06	0.029889240022568958
A1E04M04	A1E12M02	0.026462442790736156
A1E04M04	A1E12M06	0.03280293839415488
A1E04M04	A1E10F	0.03747645840948872
A1E04M04	X608	0.03546147209787425
A1E04M04	A1E09M01	0.03676144347285014
A1E04M04	A1E12F	0.026477278215557103
A1E04M04	A1E10M01	0.02619270129763995
A1E04M04	A1E10M05	0.19063027355528298
A1E04M04	A1E04M07	0.7321028196940566
A1E04M04	A1E04P1	0.05135724512592902
A1E04M04	A1E12M05	0.008628729620780304
A1E04M04	A1E04P4	0.005999366905650406
A1E04M04	A1E10M02	0.004850176110975078
A1E09M2	A1E12M01	0.006949963350046394
A1E09M2	Wild116	0.0004043504625347286
A1E09M2	A1E10M04	0.06749864680536055
A1E09M2	A1E12M	0.028875770912211128
A1E09M2	A1E12M02	0.03036354037081376
A1E09M2	A1E12M06	0.03670403597423248
A1E09M2	A1E10F	0.04137755598956633
A1E09M2	X608	0.039362569677951854
A1E09M2	A1E12F	0.030378375795634707
A1E09M2	A1E10M01	0.030093798877717556
A1E09M2	A1E10M05	0.1945313711353606
A1E09M2	A1E12M05	0.01252982720085791
A1E09M2	A1E10M02	0.008751273691052686
A1E03P2	A1E12M01	0.006949963350046394
A1E03P2	A1E09F2	0.006949526382318359
A1E03P2	A1E04M04	0.0039019715155336815
A1E03P2	A1E09M2	8.739354560705473e-07
A1E03P2	Wild116	0.0004043504625347286
A1E03P2	A1E03P3	0.0004047874302627639
A1E03P2	A1E03P4	0.00040522439799079915
A1E03P2	A1E04P3	0.006949089414590324
A1E03P2	A1E09F1	0.0069512742532304985
A1E03P2	A1E09M1	0.011258908359610706
A1E03P2	A1E09M07	0.006952585156414603
A1E03P2	A1E04M01	0.006953022124142638
A1E03P2	A1E04M05	0.007631288279225233
A1E03P2	A1E04M02	0.007978412753156354
A1E03P2	A1E10M04	0.06749864680536055
A1E03P2	A1E09M02	0.027643984166454423
A1E03P2	A1E04P2	0.020545084663784265
A1E03P2	A1E12M	0.028875770912211128
A1E03P2	A1E09M06	0.03379033760264657
A1E03P2	A1E12M02	0.03036354037081376
A1E03P2	A1E12M06	0.03670403597423248
A1E03P2	A1E10F	0.04137755598956633
A1E03P2	X608	0.039362569677951854
A1E03P2	A1E09M01	0.04066254105292775
A1E03P2	A1E12F	0.030378375795634707
A1E03P2	A1E10M01	0.030093798877717556
A1E03P2	A1E10M05	0.1945313711353606
A1E03P2	A1E04M07	0.7360039172741341
A1E03P2	A1E04P1	0.05525834270600663
