A1E12F	A1E12M06	0.05937713941665079
A1E12F	A1E12M05	0.1679561081991702
A1E12F	A1E12M02	0.14057941919558734
A1E12F	A1E12M01	0.09947459602999763
A1E04P2	A1E12F	0.12665046806478256
A1E04P2	A1E12M06	0.06727453374322835
A1E04P2	A1E09M02	0.12041253143731684
A1E04P2	A1E09M01	0.1073689776188338
A1E04P2	A1E12M05	0.17585229743065117
A1E04P2	A1E10M02	0.1449961870930283
A1E04P2	A1E12M02	0.14847560842706833
A1E04P2	A1E12M01	0.10737078526147863
A1E04P2	A1E10M01	0.17428674629860555
A1E04P2	A1E10M04	0.13090085539845428
A1E09M02	A1E12F	0.11251634220583584
A1E09M02	A1E12M06	0.053140407884281635
A1E09M02	A1E12M05	0.08152928382049357
A1E09M02	A1E10M02	0.050673173482870704
A1E09M02	A1E12M02	0.05415259481691074
A1E09M02	A1E12M01	0.01304777165132102
A1E09M02	A1E10M01	0.07996493778354445
A1E09M02	A1E10M04	0.03657904688339324
A1E04M04	A1E12F	0.1258440811394867
A1E04M04	A1E12M06	0.06646814681793249
A1E04M04	A1E04P2	0.1337402703709677
A1E04M04	A1E09M02	0.0394160516657135
A1E04M04	A1E09M01	0.026373702942327038
A1E04M04	A1E12M05	0.09485702275414444
A1E04M04	A1E10M02	0.06400091241652159
A1E04M04	A1E04M05	0.08492201835645459
A1E04M04	A1E12M02	0.06748033375056162
A1E04M04	A1E12M01	0.026375510584971895
A1E04M04	A1E10M01	0.09329267671719534
A1E04M04	A1E10M04	0.0499067858170441
A1E09M01	A1E12F	0.0994727883873528
A1E09M01	A1E12M06	0.040096854065798604
A1E09M01	A1E09M02	0.013045964008676168
A1E09M01	A1E12M05	0.06848452490691398
A1E09M01	A1E10M02	0.037628414569291106
A1E09M01	A1E12M02	0.041107835903331134
A1E09M01	A1E12M01	3.0127377414209012e-06
A1E09M01	A1E10M01	0.06692138396506142
A1E09M01	A1E10M04	0.023535493064910203
A1E12M05	A1E12M06	0.10858017387761601
A1E02M08	A1E12F	0.36408157538656355
A1E02M08	A1E12M06	0.30470564106500936
A1E02M08	A1E04P2	0.3719777646180445
A1E02M08	A1E09M02	0.2776547510078869
A1E02M08	A1E04M04	0.29098248994153775
A1E02M08	A1E09M01	0.2646099920943073
A1E02M08	A1E12M05	0.26699152003900756
A1E02M08	A1E03P2	0.23155849361320047
A1E02M08	A1E10M02	0.30223599647340527
A1E02M08	A1E04M05	0.3231571024133383
A1E02M08	A1E12M02	0.30571541780744527
A1E02M08	A1E12M01	0.26461059464185555
A1E02M08	A1E04M02	0.3194151939210279
A1E02M08	A1E10M01	0.3315301709642721
A1E02M08	A1E10M04	0.2881442800641209
A1E02M02	A1E12F	0.24959272842491126
A1E02M02	A1E12M06	0.19021679410335704
A1E02M02	A1E04P2	0.2574889176563922
A1E02M02	A1E09M02	0.16316590404623457
A1E02M02	A1E04M04	0.17649364297988548
A1E02M02	A1E09M01	0.150121145132655
A1E02M02	A1E12M05	0.15250267307735527
A1E02M02	A1E02M08	0.23433882156745264
A1E02M02	A1E03P2	0.11706964665154815
A1E02M02	A1E10M02	0.18774714951175298
A1E02M02	A1E04M05	0.208668255451686
A1E02M02	A1E12M02	0.191226570845793
A1E02M02	A1E12M01	0.15012174768020328
A1E02M02	A1E04M02	0.20492634695937562
A1E02M02	A1E10M01	0.21704132400261986
A1E02M02	A1E10M04	0.17365543310246864
A1E02M02	A1E02M07	0.2849944841878769
A1E03P2	A1E12F	0.13252428686845963
A1E03P2	A1E12M06	0.07314835254690545
A1E03P2	A1E04P2	0.14042047609994063
A1E03P2	A1E09M02	0.04609746248978302
A1E03P2	A1E04M04	0.05942520142343389
A1E03P2	A1E09M01	0.03305270357620342
A1E03P2	A1E12M05	0.03543423152090369
A1E03P2	A1E10M02	0.0706787079553014
A1E03P2	A1E04M05	0.09159981389523442
A1E03P2	A1E12M02	0.07415812928934143
A1E03P2	A1E12M01	0.03305330612375171
A1E03P2	A1E04M02	0.08785790540292403
A1E03P2	A1E10M01	0.09997288244616828
A1E03P2	A1E10M04	0.05658699154601706
A1E02M01	A1E12F	0.22112523255704994
A1E02M01	A1E12M06	0.16174929823549578
A1E02M01	A1E04P2	0.2290214217885309
A1E02M01	A1E09M02	0.1346984081783733
A1E02M01	A1E04M04	0.1480261471120242
A1E02M01	A1E09M01	0.12165364926479372
A1E02M01	A1E12M05	0.19013576398151458
A1E02M01	A1E02M08	0.38626123116890787
A1E02M01	A1E02M02	0.27177238420725564
A1E02M01	A1E03P2	0.154703942650804
A1E02M01	A1E10M02	0.08402643979059918
A1E02M01	A1E04M05	0.180197144298535
A1E02M01	A1E12M02	0.16275545969264202
A1E02M01	A1E12M01	0.12165184162214887
A1E02M01	A1E04M02	0.17645764599641775
A1E02M01	A1E10M01	0.18857382813475856
A1E02M01	A1E10M04	0.14518793723460735
A1E02M01	A1E02M07	0.2565269883200155
A1E10M02	A1E12F	0.1370999978615473
A1E10M02	A1E12M06	0.07772406353999314
A1E10M02	A1E12M05	0.10611052928601195
A1E10M02	A1E12M02	0.07873022499713941
A1E10M02	A1E12M01	0.03762660692664626
A1E10M02	A1E10M04	0.061162702539104746
A1E04M05	A1E12F	0.15802110380148032
A1E04M05	A1E12M06	0.09864516947992617
A1E04M05	A1E04P2	0.16591729303296135
A1E04M05	A1E09M02	0.07159427942280372
A1E04M05	A1E09M01	0.058549520509224115
A1E04M05	A1E12M05	0.12703163522594496
A1E04M05	A1E10M02	0.09617190960303239
A1E04M05	A1E12M02	0.05864613244524488
A1E04M05	A1E12M01	0.05854771286657927
A1E04M05	A1E10M01	0.12546969937918898
A1E04M05	A1E10M04	0.08208380847903775
A1E12M02	A1E12M06	0.08120348487403319
A1E12M02	A1E12M05	0.10958995062005197
A1E12M01	A1E12M06	0.040098661708443464
A1E12M01	A1E12M05	0.06848512745446227
A1E12M01	A1E12M02	0.04110602826068629
A1E04M02	A1E12F	0.15427919530916995
A1E04M02	A1E12M06	0.09490326098761577
A1E04M02	A1E04P2	0.16217538454065097
A1E04M02	A1E09M02	0.06785237093049333
A1E04M02	A1E04M04	0.0811801098641442
A1E04M02	A1E09M01	0.05480761201691373
A1E04M02	A1E12M05	0.12328972673363457
A1E04M02	A1E10M02	0.09243241130091515
A1E04M02	A1E04M05	0.11335351724084816
A1E04M02	A1E12M02	0.09591183263495519
A1E04M02	A1E12M01	0.05480700946936546
A1E04M02	A1E10M01	0.1217277908868786
A1E04M02	A1E10M04	0.07834189998672737
A1E10M01	A1E12F	0.16639055706712452
A1E10M01	A1E12M06	0.10701462274557032
A1E10M01	A1E12M05	0.13540470377687883
A1E10M01	A1E10M02	0.10454859343925596
A1E10M01	A1E12M02	0.108028014773296
A1E10M01	A1E12M01	0.06692319160770628
A1E10M01	A1E10M04	0.04338709599524779
A1E10M04	A1E12F	0.12300466616697331
A1E10M04	A1E12M06	0.06362873184541909
A1E10M04	A1E12M05	0.0920188128767276
A1E10M04	A1E12M02	0.06464212387314477
A1E10M04	A1E12M01	0.02353730070755506
A1E02M07	A1E12F	0.2343437172523815
A1E02M07	A1E12M06	0.1749677829308273
A1E02M07	A1E04P2	0.2422399064838625
A1E02M07	A1E09M02	0.14791809796880145
A1E02M07	A1E04M04	0.1612458369024523
A1E02M07	A1E09M01	0.1348745441503184
A1E02M07	A1E12M05	0.20335786396213584
A1E02M07	A1E02M08	0.3994833311495291
A1E02M07	A1E03P2	0.16792604263142527
