A1E04M07	A1E09M01	1.0946257641910258e-06
A1E04M07	A1E09M02	1.3682822052387822e-06
A1E04M07	A1E09M07	0.0006894167747288823
A1E04M07	A1E09M06	0.0017320779168788908
A1E04M07	A1E04P3	0.00017280151224756334
A1E04M07	A1E10M04	0.00017362248157070658
A1E04M07	A1E10M	0.0001741697944528021
A1E04M07	A1E10M02	0.0001741697944528021
A1E04M07	A1E12M	0.0016127221717796936
A1E04M07	A1E10M05	0.00017553807665804088
A1E04M07	A1E10M01	0.0019129212439657542
A1E04M07	A1E09F2	0.9844409828328221
A1E04M07	A1E09F1	0.9854721125321589
A1E04M07	Wild116	0.9854723861886
A1E04M07	A1E09M2	0.9854718388757178
A1E04M07	A1E04P4	0.9851836431881236
A1E04M07	A1E09M1	0.9842439084767988
A1E04M07	A1E12M05	0.0015639106865322834
A1E04M07	A1E12M06	0.0026901170095401626
A1E04M07	A1E04P1	0.0010409272385849978
A1E04M07	A1E12M02	0.00017307516868861109
A1E04M07	A1E12M01	0.00017307516868861109
A1E04M07	A1E12F	0.00017307516868861109
A1E04M07	A1E10F	0.00017280151224756334
A1E04M07	X608	0.00017280151224756334
A1E04M07	A1E04P2	0.00017280151224756334
A1E04M07	A1E04M08	5.473128820955129e-07
A1E09M01	A1E09M02	8.209693231432692e-07
A1E09M01	A1E09M07	0.0006888694618467868
A1E09M01	A1E09M06	0.0017315306039967955
A1E09M01	A1E10M04	0.00017362248157070658
A1E09M01	A1E10M	0.0001741697944528021
A1E09M01	A1E10M02	0.0001741697944528021
A1E09M01	A1E12M	0.0016127221717796936
A1E09M01	A1E10M05	0.00017553807665804088
A1E09M01	A1E10M01	0.0019129212439657542
A1E09M01	Wild116	0.9854723861886
A1E09M01	A1E09M2	0.9854718388757178
A1E09M01	A1E09M1	0.9842439084767988
A1E09M01	A1E12M05	0.0015639106865322834
A1E09M01	A1E12M06	0.0026901170095401626
A1E09M01	A1E12M02	0.00017307516868861109
A1E09M01	A1E12M01	0.00017307516868861109
A1E09M01	A1E12F	0.00017307516868861109
A1E09M01	A1E10F	0.00017280151224756334
A1E09M01	X608	0.00017280151224756334
A1E09M02	A1E09M07	0.0006885958054057389
A1E09M02	A1E09M06	0.0017312569475557474
A1E09M02	A1E10M04	0.00017389613801175433
A1E09M02	A1E10M	0.00017444345089384986
A1E09M02	A1E10M02	0.00017444345089384986
A1E09M02	A1E12M	0.0016129958282207412
A1E09M02	A1E10M05	0.00017581173309908862
A1E09M02	A1E10M01	0.0019131949004068019
A1E09M02	Wild116	0.9854726598450411
A1E09M02	A1E09M2	0.9854721125321589
A1E09M02	A1E09M1	0.9842441821332398
A1E09M02	A1E12M05	0.0015641843429733313
A1E09M02	A1E12M06	0.0026903906659812107
A1E09M02	A1E12M02	0.00017334882512965883
A1E09M02	A1E12M01	0.00017334882512965883
A1E09M02	A1E12F	0.00017334882512965883
A1E09M02	A1E10F	0.00017307516868861109
A1E09M02	X608	0.00017307516868861109
A1E09M07	A1E10M04	0.0008619446305353977
A1E09M07	A1E10M	0.0008624919434174931
A1E09M07	A1E10M02	0.0008624919434174931
A1E09M07	A1E12M	0.002301044320744384
A1E09M07	A1E10M05	0.0008638602256227317
A1E09M07	A1E10M01	0.002601243392930445
A1E09M07	Wild116	0.9861607083375646
A1E09M07	A1E09M2	0.9861601610246825
A1E09M07	A1E09M1	0.9849322306257634
