A1E12M06	Wild116	0.11927141075148606
A1E02M02	A1E12M06	0.05074822523746619
A1E02M02	A1E12M	0.05282310258019048
A1E02M02	A1E10M02	0.011154751103966253
A1E02M02	A1E03M06	0.4518881930666877
A1E02M02	A1E09F1	0.021324027657698995
A1E02M02	A1E04M02	0.1329223213710329
A1E02M02	A1E10M01	0.16521352358409722
A1E02M02	Wild116	0.06852431419752307
A1E02M02	A1E04M05	1.69302525480088e-06
A1E02M02	A1E12M02	1.69302525480088e-06
A1E02M02	A1E03M01	3.950392261202053e-06
A1E02M02	A1E03M02	3.950392261202053e-06
A1E02M02	A1E09M2	4.514734012802347e-06
A1E02M02	A1E12M01	4.514734012802347e-06
A1E02M02	A1E04P4	4.514734012802347e-06
A1E02M02	A1E03P2	5.07907576440264e-06
A1E02M02	A1E03P1	6.207759267603225e-06
A1E02M02	A1E02M08	6.772101019203519e-06
A1E02M02	A1E09M06	7.336442770803811e-06
A1E02M02	A1E09M07	9.02946802560469e-06
A1E02M02	A1E04M08	9.02946802560469e-06
A1E02M02	A1E09F2	8.465126274004397e-06
A1E02M02	A1E04M07	9.02946802560469e-06
A1E02M02	A1E02M05	9.02946802560469e-06
A1E02M02	A1E02M04	8.465126274004397e-06
A1E02M02	A1E03P3	8.465126274004397e-06
A1E02M02	A1E03P4	9.02946802560469e-06
A1E02M02	A1E04P3	9.02946802560469e-06
A1E02M02	A1E03M05	7.900784522404104e-06
A1E02M02	A1E12M05	7.336442770803811e-06
A1E02M02	A1E04P2	7.336442770803811e-06
A1E02M02	A1E04P1	7.336442770803811e-06
A1E02M02	A1E12F	6.207759267603225e-06
A1E02M02	A1E09M1	0.022185332989096678
A1E02M02	A1E10M04	0.12550038293177823
A1E12M	A1E12M06	0.10357019913415348
A1E12M	Wild116	0.12134403072720396
A1E12M	A1E12M02	0.05282366692194208
A1E12M	A1E12M01	0.052826488630700094
A1E12M	A1E12M05	0.0528293103394581
A1E10M02	A1E12M06	0.06190184765792924
A1E10M02	A1E12M	0.06397446763364714
A1E10M02	Wild116	0.07967455056747652
A1E10M02	A1E12M02	0.011155315445717854
A1E10M02	A1E12M01	0.011158137154475854
A1E10M02	A1E12M05	0.011160958863233853
A1E10M02	A1E12F	0.011159830179730653
A1E10M02	A1E10M04	0.1366540053522413
