A1E03M01	A1E09M01	0.09623015385846728
A1E03M01	A1E09M02	0.03455058503267844
A1E03M01	A1E04P2	0.05898785279998661
A1E03M01	A1E03P1	0.03455058503267844
A1E03M01	A1E03M05	0.06569813161291416
A1E03M01	A1E03M06	0.34674245653849933
A1E03M01	A1E04M04	0.08147550422690761
A1E04M07	A1E12M02	0.10716416223643334
A1E04M07	A1E12M06	0.13331926993870655
A1E04M07	A1E04P1	0.10554060210097035
A1E04M07	A1E12M01	0.10920119413740877
A1E04M07	A1E04P4	0.17107245137806265
A1E04M07	A1E12M05	0.10112141058006933
A1E04M07	Wild116	0.05980019160029999
A1E04M07	A1E09M01	0.12147875463232487
A1E04M07	A1E09M02	0.05979918580653604
A1E04M07	A1E04P2	0.08423645357384421
A1E09M01	A1E12M02	0.10904756263697803
A1E09M01	A1E12M06	0.13520267033925126
A1E09M01	A1E12M01	0.11108459453795345
A1E09M01	A1E12M05	0.10300481098061402
A1E09M01	Wild116	0.06168359200084469
A1E09M01	A1E09M02	0.061682586207080725
A1E09M02	A1E12M02	0.04736698801742523
A1E09M02	A1E12M06	0.07352209571969844
A1E09M02	A1E12M01	0.049404019918400655
A1E09M02	A1E12M05	0.04132423636106123
A1E09M02	Wild116	3.017381291886828e-06
A1E04P2	A1E12M02	0.0718042557847334
A1E04P2	A1E12M06	0.09795936348700661
A1E04P2	A1E12M01	0.07384128768570883
A1E04P2	A1E04P4	0.13571254492636273
A1E04P2	A1E12M05	0.0657615041283694
A1E04P2	Wild116	0.024440285148600062
A1E04P2	A1E09M01	0.0861198539743889
A1E04P2	A1E09M02	0.024438273561072137
A1E03P1	A1E03P4	3.017381291886828e-06
A1E03P1	A1E12M02	0.047365982223661264
A1E03P1	A1E12M06	0.07352108992593448
A1E03P1	A1E04M02	0.038920284029576584
A1E03P1	A1E04P1	0.04574242208819828
A1E03P1	A1E12M01	0.049403014124636685
A1E03P1	A1E04P4	0.11127427136529058
A1E03P1	A1E12M05	0.04132323056729727
A1E03P1	Wild116	2.011587527924552e-06
A1E03P1	A1E04M07	0.05979918580653604
A1E03P1	A1E09M01	0.061682586207080725
A1E03P1	A1E09M02	2.011587527924552e-06
A1E03P1	A1E04P2	0.0244392793548361
A1E03P1	A1E04M04	0.046925924987993146
A1E03M05	A1E03P4	0.031148552373999692
A1E03M05	A1E12M02	0.07851151721636906
A1E03M05	A1E12M06	0.1046666249186423
A1E03M05	A1E04M02	0.07006581902228438
A1E03M05	A1E04P1	0.07688795708090607
A1E03M05	A1E12M01	0.08054854911734448
A1E03M05	A1E04P4	0.14242081215176233
A1E03M05	A1E12M05	0.07246977135376902
A1E03M05	Wild116	0.031148552373999692
A1E03M05	A1E04M07	0.09094673238677176
A1E03M05	A1E09M01	0.09283013278731644
A1E03M05	A1E09M02	0.031149558167763654
A1E03M05	A1E04P2	0.05558682593507183
A1E03M05	A1E03P1	0.031148552373999692
A1E03M05	A1E03M06	0.2810453307193492
A1E03M05	A1E04M04	0.07807045418693696
A1E03M06	A1E03P4	0.3121928772995849
A1E03M06	A1E12M02	0.3595558421419543
A1E03M06	A1E12M06	0.3857109498442275
A1E03M06	A1E04M02	0.3511101439478696
A1E03M06	A1E04P1	0.35793228200649124
A1E03M06	A1E12M01	0.3615928740429297
A1E03M06	A1E04P4	0.42346513707734756
A1E03M06	A1E12M05	0.3535140962793542
A1E03M06	Wild116	0.3121928772995849
A1E03M06	A1E04M07	0.371991057312357
A1E03M06	A1E09M01	0.3738744577129017
A1E03M06	A1E09M02	0.31219388309334883
A1E03M06	A1E04P2	0.33663115086065704
A1E03M06	A1E03P1	0.3121928772995849
A1E03M06	A1E04M04	0.3591147791125222
A1E02M02	A1E03P4	0.19904504626864808
A1E02M02	A1E12M02	0.24640801111101746
A1E02M02	A1E12M06	0.2725631188132907
A1E02M02	A1E04M02	0.2379623129169328
A1E02M02	A1E04P1	0.24478445097555446
A1E02M02	A1E12M01	0.24844504301199286
A1E02M02	A1E02M07	0.21382624386023819
A1E02M02	A1E04P4	0.3103173060464108
A1E02M02	A1E12M05	0.2403662652484174
A1E02M02	Wild116	0.19904504626864808
A1E02M02	A1E03M01	0.23359462550756252
A1E02M02	A1E04M07	0.25884322628142015
A1E02M02	A1E09M01	0.26072662668196483
A1E02M02	A1E09M02	0.19904605206241205
A1E02M02	A1E04P2	0.2234833198297202
A1E02M02	A1E03P1	0.19904504626864808
A1E02M02	A1E03M05	0.23018957546759192
A1E02M02	A1E03M06	0.5112339003931772
A1E02M02	A1E02M08	0.10173851163051784
A1E02M02	A1E04M04	0.15212012707441888
A1E02M08	A1E03P4	0.09730754043189419
A1E02M08	A1E12M02	0.14467050527426356
A1E02M08	A1E12M06	0.17082561297653678
A1E02M08	A1E04M02	0.1362248070801789
A1E02M08	A1E04P1	0.14304694513880056
A1E02M08	A1E12M01	0.146707537175239
A1E02M08	A1E04P4	0.20857980020965683
A1E02M08	A1E12M05	0.1386287594116635
A1E02M08	Wild116	0.09730754043189419
A1E02M08	A1E03M01	0.13185711967080865
A1E02M08	A1E04M07	0.15710572044466628
A1E02M08	A1E09M01	0.15898912084521094
A1E02M08	A1E09M02	0.09730854622565815
A1E02M08	A1E04P2	0.12174581399296633
A1E02M08	A1E03P1	0.09730754043189419
A1E02M08	A1E03M05	0.12845206963083802
A1E02M08	A1E03M06	0.4094963945564233
A1E02M08	A1E04M04	0.050382621237665015
A1E04M04	A1E12M02	0.0942888898303625
A1E04M04	A1E12M06	0.12044399753263575
A1E04M04	A1E04P1	0.09266532969489952
A1E04M04	A1E12M01	0.09632592173133793
A1E04M04	A1E04P4	0.1581981847657558
A1E04M04	A1E12M05	0.08824714396776247
A1E04M04	Wild116	0.046925924987993146
A1E04M04	A1E04M07	0.10672410500076521
A1E04M04	A1E09M01	0.1086075054013099
A1E04M04	A1E09M02	0.04692693078175711
A1E04M04	A1E04P2	0.07136419854906527
